ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000889.SZ,20260123,3.73,3.84,3.71,3.83,3.73,0.1,2.681,278164.11,104556.553
000889.SZ,20260122,3.67,3.73,3.67,3.73,3.67,0.06,1.6349,145197.2,53923.968
000889.SZ,20260121,3.6,3.68,3.59,3.67,3.64,0.03,0.8242,187943.98,68637.944
000889.SZ,20260120,3.75,3.75,3.61,3.64,3.75,-0.11,-2.9333,276540.2,101036.768
000889.SZ,20260119,3.71,3.77,3.68,3.75,3.7,0.05,1.3514,223113.78,83015.088
000889.SZ,20260116,3.85,3.87,3.67,3.7,3.81,-0.11,-2.8871,274924.01,102543.225
000889.SZ,20260115,3.9,3.92,3.77,3.81,3.93,-0.12,-3.0534,327387.8,125325.239
000889.SZ,20260114,3.77,4.04,3.77,3.93,3.79,0.14,3.6939,624962.9,245357.575
000889.SZ,20260113,3.92,4.01,3.79,3.79,3.94,-0.15,-3.8071,685820.86,264648.702
000889.SZ,20260112,3.58,3.94,3.58,3.94,3.58,0.36,10.0559,506265.64,195894.966
000889.SZ,20260109,3.59,3.61,3.53,3.58,3.57,0.01,0.2801,173432.85,61805.184
000889.SZ,20260108,3.52,3.59,3.52,3.57,3.54,0.03,0.8475,153738.61,54786.368
000889.SZ,20260107,3.62,3.65,3.51,3.54,3.62,-0.08,-2.2099,216643.8,77140.936
000889.SZ,20260106,3.62,3.67,3.6,3.62,3.62,0.0,0.0,152338.58,55370.976
000889.SZ,20260105,3.6,3.67,3.59,3.62,3.6,0.02,0.5556,121365.4,43979.208
