ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
920225.BJ,20260122,33.46,33.47,32.41,32.62,33.15,-0.53,-1.5988,17042.72,55787.357
920225.BJ,20260121,32.9,33.88,32.3,33.15,32.66,0.49,1.5003,29968.71,99408.205
920225.BJ,20260120,35.6,36.08,32.3,32.66,35.73,-3.07,-8.5922,39289.39,133159.629
920225.BJ,20260119,35.74,36.55,35.03,35.73,35.5,0.23,0.6479,22705.88,81491.391
920225.BJ,20260116,36.91,38.0,35.4,35.5,36.81,-1.31,-3.5588,35272.3,128049.663
920225.BJ,20260115,35.07,38.7,35.07,36.81,35.46,1.35,3.8071,54737.96,203284.656
920225.BJ,20260114,35.2,36.85,34.76,35.46,35.11,0.35,0.9969,43871.17,156136.428
920225.BJ,20260113,36.65,37.64,35.11,35.11,36.65,-1.54,-4.2019,41326.64,150232.078
920225.BJ,20260112,37.28,38.2,35.67,36.65,37.03,-0.38,-1.0262,53349.28,195835.981
920225.BJ,20260109,37.14,37.37,35.45,37.03,37.27,-0.24,-0.6439,27906.54,101792.193
920225.BJ,20260108,38.45,38.49,36.6,37.27,38.43,-1.16,-3.0185,35051.84,130505.203
920225.BJ,20260107,36.27,39.0,36.2,38.43,36.9,1.53,4.1463,42656.53,162435.228
920225.BJ,20260106,35.01,39.75,35.0,36.9,34.98,1.92,5.4889,53716.41,199526.693
920225.BJ,20260105,32.25,35.18,32.25,34.98,32.05,2.93,9.142,52671.57,180267.312
