ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300808.SZ,20260120,27.97,29.27,27.65,27.82,27.96,-0.14,-0.5007,26405.0,74437.761
300808.SZ,20260119,28.4,28.43,27.9,27.96,28.47,-0.51,-1.7914,21910.0,61519.834
300808.SZ,20260116,28.68,29.03,28.3,28.47,28.77,-0.3,-1.0428,21433.0,61225.122
300808.SZ,20260115,28.6,29.47,28.41,28.77,28.81,-0.04,-0.1388,22632.0,65386.284
300808.SZ,20260114,28.92,29.09,28.3,28.81,28.95,-0.14,-0.4836,38340.12,110071.675
300808.SZ,20260113,29.25,29.58,28.76,28.95,29.3,-0.35,-1.1945,27141.0,78634.556
300808.SZ,20260112,29.7,29.99,29.01,29.3,29.7,-0.4,-1.3468,31389.0,92018.149
300808.SZ,20260109,30.39,30.7,29.14,29.7,30.3,-0.6,-1.9802,37063.05,110461.366
300808.SZ,20260108,28.46,30.58,27.8,30.3,28.48,1.82,6.3904,57013.25,168940.676
300808.SZ,20260107,29.13,29.27,28.39,28.48,29.14,-0.66,-2.2649,26208.0,75203.777
300808.SZ,20260106,29.2,29.24,28.83,29.14,29.32,-0.18,-0.6139,19280.0,55989.591
300808.SZ,20260105,30.26,30.4,29.0,29.32,30.07,-0.75,-2.4942,30847.0,90901.736
