,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,26188126,-0.3250975292587822,30.66,301043.SZ,31.05,30.5,30.96,2025-07-01,1.5018502202643174,852300
1,20336709,0.5544683626875347,30.83,301043.SZ,31,30.6,30.9,2025-07-02,1.162466960352423,659700
2,28073722,1.7839766461239077,31.38,301043.SZ,31.43,30.79,30.79,2025-07-03,1.5915136563876653,903184
3,45901456,0.5417463352453846,31.55,301043.SZ,31.93,30.84,31.3,2025-07-04,2.5733920704845814,1460400
4,76584828,3.740095087163221,32.73,301043.SZ,33.15,31.44,31.44,2025-07-07,4.150484581497797,2355400
5,44884935,0.061106018942875436,32.75,301043.SZ,32.76,32.03,32.6,2025-07-08,2.441409691629956,1385500
6,29182922,-0.610687022900772,32.55,301043.SZ,32.92,32.28,32.77,2025-07-09,1.5813215859030838,897400
7,21353240,-1.0138248847926217,32.22,301043.SZ,32.55,31.85,32.55,2025-07-10,1.172130396475771,665184
8,18124083,-0.6207324643078701,32.02,301043.SZ,32.24,31.51,32.22,2025-07-11,1.001409691629956,568300
9,18084188,1.499063085571508,32.5,301043.SZ,32.59,31.71,32.02,2025-07-14,0.9851982378854626,559100
10,28185989,-1.169230769230777,32.12,301043.SZ,32.72,31.64,32.5,2025-07-15,1.5451982378854625,876900
11,16436519,0.7471980074719864,32.36,301043.SZ,32.36,31.89,32.12,2025-07-16,0.8995594713656389,510500
12,13724734,0.24721878862793045,32.44,301043.SZ,32.45,31.9,32.24,2025-07-17,0.7508651982378854,426116
13,30062174,0.6165228113440285,32.64,301043.SZ,32.85,31.92,32.6,2025-07-18,1.6373568281938324,929200
14,72406325,6.341911764705883,34.71,301043.SZ,35,32.55,32.93,2025-07-21,3.727929515418502,2115600
15,77165318,1.8726591760299585,35.36,301043.SZ,35.97,33.67,34.48,2025-07-22,3.8699259911894277,2196183
16,48481027,-3.6199095022624466,34.08,301043.SZ,35.28,33.98,35.01,2025-07-23,2.48,1407400
17,29309481,-0.5575117370891952,33.89,301043.SZ,34.26,33.73,34.1,2025-07-24,1.5215066079295154,863455
18,58671723,3.6884036588964295,35.14,301043.SZ,36.19,33.8,34.02,2025-07-25,2.9399118942731275,1668400
19,59417937,0.8821855435401318,35.45,301043.SZ,36.87,34.72,35.14,2025-07-28,2.918237885462555,1656100
20,33325963,-0.8180535966149682,35.16,301043.SZ,35.88,34.7,35.6,2025-07-29,1.6678396475770925,946499
21,32727039,0.3697383390216228,35.29,301043.SZ,35.96,34.62,35.05,2025-07-30,1.6435154185022025,932695
22,30845449,-2.2385945026919782,34.5,301043.SZ,35.83,34.3,34.95,2025-07-31,1.5581674008810573,884260
