,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,136874518,1.5449438202247237,28.92,603895.SH,29.09,28,28.55,2025-08-01,4.418780532938564,4775818
1,120463110,2.2821576763485356,29.58,603895.SH,29.66,28.35,28.62,2025-08-04,3.838267949666913,4148400
2,103218735,0.4394861392833082,29.71,603895.SH,31.6,29.39,29.48,2025-08-05,3.1889156180606957,3446580
3,72270591,0.0673174015482988,29.73,603895.SH,30.36,29.66,30.18,2025-08-06,2.2380643967431535,2418900
4,60613795,-1.10998990918265,29.4,603895.SH,29.95,29.31,29.55,2025-08-07,1.895262768319763,2048400
5,50315006,-0.6802721088435351,29.2,603895.SH,29.92,29,29.4,2025-08-08,1.5895632864544782,1718000
6,43148256,0,29.2,603895.SH,29.72,29.07,29.72,2025-08-11,1.3637120651369357,1473900
7,44821219,-0.6849315068493127,29,603895.SH,29.34,28.8,29.12,2025-08-12,1.4281088082901554,1543500
8,46535984,0.5862068965517301,29.17,603895.SH,29.22,28.74,28.8,2025-08-13,1.4884344929681719,1608700
9,38076125,-2.3997257456290804,28.47,603895.SH,29.39,28.44,29.15,2025-08-14,1.2241857883049594,1323100
10,55817537,1.1239901650860564,28.79,603895.SH,29.49,28.26,28.26,2025-08-15,1.7834196891191711,1927520
11,58638411,2.0145883987495723,29.37,603895.SH,29.77,28.75,28.89,2025-08-18,1.8504071058475204,1999920
12,45293861,-0.40858018386108613,29.25,603895.SH,29.51,29.08,29.35,2025-08-19,1.431661732050333,1547340
13,39601049,-0.20512820512820074,29.19,603895.SH,29.45,29,29.13,2025-08-20,1.2562916358253147,1357800
14,52533183,-0.6509078451524538,29,603895.SH,29.63,28.92,29.3,2025-08-21,1.6660806809770539,1800700
15,54528076,-0.5862068965517301,28.83,603895.SH,29.17,28.78,29.12,2025-08-22,1.7433,1884200
16,71932027,1.248699271592102,29.19,603895.SH,29.71,28.52,28.95,2025-08-25,2.2745,2458300
17,71326635,1.44,29.61,603895.SH,30.10,28.90,29.20,2025-08-26,2.240,2420860
18,61722539,-4.09,28.4,603895.SH,29.9,28.4,29.57,2025-08-27,1.96,2117560
19,63490000,-0.04,28.39,603895.SH,29.19,27.360,28.4,2025-08-28,2.09,2257200
20,32859105,-0.67,28.2,603895.SH,28.63,27.77,28.39,2025-08-29,1.08,1166200
