,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,781138150,-1.5813253012048123,52.28,600259.SH,53.02,51.1,52.58,2025-07-01,4.466580276760587,15027180
1,897410337,0.22953328232593237,52.4,600259.SH,53.51,51.5,51.65,2025-07-02,5.048176337656702,16983878
2,666792821,0.6679389312977126,52.75,600259.SH,53.73,51.51,52.1,2025-07-03,3.754134331260893,12630256
3,1183041419,-6.255924170616109,49.45,600259.SH,52.8,49.08,52.76,2025-07-04,6.981893222991564,23489596
4,739481252,3.437815975733055,51.15,600259.SH,51.2,49.1,49.29,2025-07-07,4.366680120442553,14691080
5,1337537116,5.708699902248293,54.07,600259.SH,54.48,51.29,51.3,2025-07-08,7.423836533977601,24976452
6,731298470,-2.8296652487516205,52.54,600259.SH,54.1,52.29,53.58,2025-07-09,4.088314472732712,13754558
7,1564219418,4.891511229539399,55.11,600259.SH,55.99,52.18,54.31,2025-07-10,8.581990549106367,28872898
8,1970112727,5.570676828161859,58.18,600259.SH,60.5,55.57,56,2025-07-11,10.076563170679373,33901177
9,1334275870,-4.847026469577174,55.36,600259.SH,58.96,55.04,57.99,2025-07-14,7.062622714679892,23761199
10,850516323,-2.294075144508663,54.09,600259.SH,55.93,53.86,55.01,2025-07-15,4.625506236834231,15561864
11,643679852,0.01848770567572196,54.1,600259.SH,55.18,53.43,53.91,2025-07-16,3.5292383027721383,11873625
12,675594773,1.2939001848428757,54.8,600259.SH,55.1,53.1,53.65,2025-07-17,3.7126277631897264,12490613
13,1279415429,1.9160583941605918,55.85,600259.SH,58.2,54.33,54.55,2025-07-18,6.74433594202236,22690368
14,1161481571,2.5962399283795805,57.3,600259.SH,58.41,55.21,55.28,2025-07-21,6.039901329201155,20320397
15,1373015515,3.3158813263525406,59.2,600259.SH,60.48,56.31,56.4,2025-07-22,7.000162081390182,23551059
16,1206289051,-2.652027027027027,57.63,600259.SH,59.87,57.37,58.01,2025-07-23,6.137068721350227,20647303
17,2652916808,9.994794377928159,63.39,600259.SH,63.39,57.11,57.26,2025-07-24,12.709237845627122,42758440
18,2656337828,1.5933112478308962,64.4,600259.SH,65.58,60.8,63.41,2025-07-25,12.558495019155359,42251287
19,2249586040,3.105590062111801,66.4,600259.SH,68.46,62.7,63.8,2025-07-28,10.179360758487405,34247025
20,1818167351,-4.87951807228917,63.16,600259.SH,65.57,62.56,65,2025-07-29,8.46294261513285,28472378
21,1208957767,-1.9632678910702897,61.92,600259.SH,63.63,60.88,63,2025-07-30,5.795756463690217,19499006
22,830276535,-0.9366925064599456,61.34,600259.SH,62.89,61.03,61.21,2025-07-31,3.9980916424765716,13451016
