,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,51143524,2.6865671641791,41.28,300949.SZ,41.79,40.33,40.48,2025-08-01,3.6197274702536184,1241605
1,37759804,0.26647286821705285,41.39,300949.SZ,41.48,40.6,40.88,2025-08-04,2.6818410846334415,919900
2,37414974,0.6281710558105774,41.65,300949.SZ,41.76,41.14,41.41,2025-08-05,2.62790689606325,901400
3,39199978,0.6482593037214961,41.92,300949.SZ,42.09,41.4,41.69,2025-08-06,2.732568375504864,937300
4,37416302,-0.9541984732824393,41.52,300949.SZ,42.2,41.35,41.89,2025-08-07,2.617703130658079,897900
5,38462704,-0.867052023121403,41.16,300949.SZ,41.79,40.56,41.52,2025-08-08,2.731110694732697,936800
6,55352154,2.2108843537415055,42.07,300949.SZ,42.2,41.31,41.49,2025-08-11,3.858772540081338,1323600
7,36430036,-0.04753981459473051,42.05,300949.SZ,42.38,41.81,42.07,2025-08-12,2.5249946335482374,866100
8,39794326,-0.7609988109393586,41.73,300949.SZ,42.4,41.51,42.05,2025-08-13,2.7718645337609504,950779
9,43328624,-1.7493410016774429,41,300949.SZ,42.04,40.91,41.89,2025-08-14,3.0453866692119713,1044600
10,40947878,0.8292682926829352,41.34,300949.SZ,41.61,40.69,40.69,2025-08-15,2.892038651979969,992000
11,54512134,1.1852926947266447,41.83,300949.SZ,42.15,41.21,41.48,2025-08-18,3.7987160922680445,1303000
12,59484556,1.3626583791537183,42.4,300949.SZ,42.65,41.61,41.97,2025-08-19,4.091126855164809,1403300
13,58161862,0.23584905660377695,42.5,300949.SZ,42.69,41.91,42.07,2025-08-20,4.009205195769006,1375200
14,188075775,4.823529411764699,44.55,300949.SZ,47.6,43.52,43.52,2025-08-21,12.150935380632372,4167900
15,148097291,0.5387205387205433,44.79,300949.SZ,45.2,43.52,44.2,2025-08-22,9.7456,3342848
16,98509792,-1.61,44.07,300949.SZ,45.27,44.01,44.79,2025-08-25,6.46,2216400
17,95330313,1.25,44.62,300949.SZ,45.2,43.33,44.01,2025-08-26,6.22,2132600
18,93740826,-5.15,42.32,300949.SZ,44.76,42.29,44.62,2025-08-27,6.28,2154300
19,86804993,-1.96,41.49,300949.SZ,43.25,40.19,42.51,2025-08-28,6.09,20885
20,42482336,-0.77,41.17,300949.SZ,41.97,41.05,41.49,2025-08-29,2.986,1024350
