,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,324320135,0.5399568034557313,9.31,300240.SZ,9.36,9.11,9.25,2025-07-01,9.65865850447516,35097525
1,730830515,1.8259935553168627,9.48,300240.SZ,9.77,9.13,9.5,2025-07-02,21.239369831398484,77179384
2,562760778,0.5274261603375414,9.53,300240.SZ,9.73,9.22,9.33,2025-07-03,16.25782988889676,59077520
3,399289282,-4.092339979013629,9.14,300240.SZ,9.63,9.13,9.4,2025-07-04,11.827703117549659,42979375
4,295538645,3.1728665207877365,9.43,300240.SZ,9.45,8.98,9.05,2025-07-07,8.776625402050403,31892403
5,243903306,0.10604453870625435,9.44,300240.SZ,9.45,9.25,9.39,2025-07-08,7.1738415484516915,26068225
6,327729770,-2.224576271186431,9.23,300240.SZ,9.67,9.19,9.35,2025-07-09,9.56487567347028,34756738
7,292706809,-0.10834236186348632,9.22,300240.SZ,9.49,9.07,9.21,2025-07-10,8.721849516190511,31693359
8,294814657,-1.7353579175705003,9.06,300240.SZ,9.21,8.83,9.16,2025-07-11,9.03293418988174,32823775
9,180574864,-2.097130242825621,8.87,300240.SZ,9.07,8.85,9.07,2025-07-14,5.5810618536252345,20280400
10,199054296,-2.0293122886133004,8.69,300240.SZ,8.91,8.56,8.88,2025-07-15,6.3089660200091044,22925450
11,251558870,2.8768699654775607,8.94,300240.SZ,9.07,8.69,8.76,2025-07-16,7.786184512941931,28293350
12,163276249,-1.1185682326621884,8.84,300240.SZ,8.88,8.76,8.8,2025-07-17,5.095095249055463,18514500
13,143136991,-1.4705882352941064,8.71,300240.SZ,8.87,8.68,8.87,2025-07-18,4.506315844515553,16375000
14,109265999,0.22962112514350827,8.73,300240.SZ,8.75,8.67,8.68,2025-07-21,3.4514526640938863,12541850
15,175317291,-2.0618556701030895,8.55,300240.SZ,8.77,8.48,8.73,2025-07-22,5.6287393632473615,20453650
16,133886794,-1.7543859649122848,8.4,300240.SZ,8.59,8.37,8.51,2025-07-23,4.347872403448083,15799250
17,157232656,2.738095238095243,8.63,300240.SZ,8.64,8.4,8.44,2025-07-24,5.047858051210511,18342850
18,169865669,-0.3476245654693063,8.6,300240.SZ,8.74,8.48,8.56,2025-07-25,5.440691559841595,19770324
19,127948375,-0.9302325581395358,8.52,300240.SZ,8.57,8.4,8.52,2025-07-28,4.151286954682911,15084900
20,120911733,-0.704225352112661,8.46,300240.SZ,8.52,8.35,8.52,2025-07-29,3.952513706774906,14362600
21,169884026,1.6548463356973848,8.6,300240.SZ,8.67,8.41,8.42,2025-07-30,5.451637710622141,19810100
22,165282392,-3.8372093023255824,8.27,300240.SZ,8.57,8.26,8.5,2025-07-31,5.426072108059973,19717200
