,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,638675375,-0.41911823970339,123.55,300866.SZ,127.99,120.67,123.92,2025-08-01,1.7157735635968623,5164672
1,355694851,1.1736139214892778,125,300866.SZ,126.5,122.5,123.04,2025-08-04,0.9466668428726868,2849574
2,266442739,-0.6159999999999969,124.23,300866.SZ,125.8,123.62,125.16,2025-08-05,0.7096594472495552,2136155
3,654560534,5.795701521371652,131.43,300866.SZ,131.48,123.11,124.23,2025-08-06,1.6862118809221245,5075688
4,379688413,-1.3923761698242505,129.6,300866.SZ,131.8,129.15,131.29,2025-08-07,0.9669621483974391,2919971
5,809344518,4.529320987654325,135.47,300866.SZ,136.64,127.48,130.28,2025-08-08,2.002870707323047,6048142
6,759979535,2.2218941463054485,138.48,300866.SZ,139.56,134.6,135.02,2025-08-11,1.8240739876978873,5508223
7,390294520,-0.3466204506065784,138,300866.SZ,140.45,136.67,138.4,2025-08-12,0.934305326715233,2821356
8,421403056,0.7173913043478326,138.99,300866.SZ,139.33,134.99,137.9,2025-08-13,1.0151567490516995,3065506
9,333340989,-0.16547953090151676,138.76,300866.SZ,141.69,137.8,139.03,2025-08-14,0.7934334378917902,2395960
10,526496313,1.592678005188821,140.97,300866.SZ,143.56,138.5,138.78,2025-08-15,1.2335555980824433,3725013
11,588899492,5.121657090161026,148.19,300866.SZ,149.5,140.6,142.8,2025-08-18,1.3382534710535565,4041173
12,491473827,-3.2323368648356783,143.4,300866.SZ,148.58,143.03,146.52,2025-08-19,1.1231466309904425,3391607
13,340372290,1.6317991631799187,145.74,300866.SZ,145.96,141.56,143.08,2025-08-20,0.7813542387062692,2359484
14,253169180,-0.5969534787978623,144.87,300866.SZ,147.7,144.3,146.01,2025-08-21,0.5755319832347895,1737955
15,566140031,0.566024711810584,145.69,300866.SZ,149,144.56,145.3,2025-08-22,1.2815,3869747
16,726796370,-1.16,144.00,300866.SZ,146.68,141.26,145.69,2025-08-25,1.689,5099081
17,795381898,-2.16,140.89,300866.SZ,143.38,139.30,142.52,2025-08-26,1.87,56434
18,607237400,-3.46,136.01,300866.SZ,144.27,136.01,140.95,2025-08-27,1.431,4321923
19,755270000,2.52,139.44,300866.SZ,140.83,135.150,136.01,2025-08-28,1.81,5462800
20,1037228160,0.57,140.23,300866.SZ,145.47,139.33,142.29,2025-08-29,2.41,7291137
