,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,123670605,0.24875621890548946,4.03,300256.SZ,4.06,3.99,4.02,2025-08-01,1.8714873907859333,30755900
1,121332566,0.7444168734491157,4.06,300256.SZ,4.07,3.97,4,2025-08-04,1.8332191949079684,30127003
2,192906883,0.9852216748768483,4.1,300256.SZ,4.16,4.05,4.05,2025-08-05,2.858889441824734,46982800
3,159070294,0.24390243902440673,4.11,300256.SZ,4.12,4.05,4.08,2025-08-06,2.364287840695983,38854550
4,408560999,0.9732360097323608,4.15,300256.SZ,4.28,4.11,4.12,2025-08-07,5.9281119681955445,97422200
5,199724344,-1.9277108433734955,4.07,300256.SZ,4.15,4.06,4.11,2025-08-08,2.968814430898531,48789300
6,208560141,1.9656019656019672,4.15,300256.SZ,4.16,4.06,4.07,2025-08-11,3.070904412170976,50467040
7,141058020,-0.24096385542170298,4.14,300256.SZ,4.18,4.11,4.15,2025-08-12,2.074877524181541,34098400
8,162674578,0,4.14,300256.SZ,4.15,4.11,4.13,2025-08-13,2.3967268175436116,39387650
9,335922348,-0.966183574879228,4.1,300256.SZ,4.24,4.03,4.14,2025-08-14,4.976942873007279,81790750
10,210330442,0.48780487804879175,4.12,300256.SZ,4.16,4.07,4.1,2025-08-15,3.1136539453007144,51169583
11,437668470,2.427184466019409,4.22,300256.SZ,4.25,4.12,4.13,2025-08-18,6.3229670318266695,103911222
12,629682629,2.8436018957346,4.34,300256.SZ,4.39,4.18,4.27,2025-08-19,8.928051022349678,146723000
13,1613684600,9.907834101382482,4.77,300256.SZ,5.18,4.26,4.3,2025-08-20,20.663271368429374,339578835
14,1001354621,-3.983228511530388,4.58,300256.SZ,4.72,4.54,4.62,2025-08-21,13.219688837180218,217251492
15,633949186,0,4.58,300256.SZ,4.68,4.5,4.52,2025-08-22,8.4541,138934450
16,700276638,1.53,4.65,300256.SZ,4.73,4.54,4.59,2025-08-25,9.21,151291900
17,967933074,3.44,4.81,300256.SZ,4.98,4.51,4.6,2025-08-26,12.39,203605950
18,748450000,-5.41,4.55,300256.SZ,4.84,4.540,4.77,2025-08-27,9.66,158807600
19,647244988,3.3,4.7,300256.SZ,4.73,4.5,4.56,2025-08-28,8.5,139635994
20,823730000,0.43,4.72,300256.SZ,5.08,4.710,4.9,2025-08-29,10.31,169369800
