,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,167494053,-1.4714537963507948,33.48,688561.SH,34.35,33.11,34.08,2025-07-01,0,4980348
1,109696164,-0.806451612903214,33.21,688561.SH,33.5,33.03,33.5,2025-07-02,0,3307324
2,89822995,0.06022282445045475,33.23,688561.SH,33.66,33.14,33.21,2025-07-03,0,2692779
3,125772102,-0.9930785434847978,32.9,688561.SH,33.56,32.81,33.15,2025-07-04,0,3795559
4,107462265,-0.8510638297872375,32.62,688561.SH,33.15,32.37,33.06,2025-07-07,0,3278867
5,121583394,1.4408338442673392,33.09,688561.SH,33.1,32.48,32.6,2025-07-08,0,3690998
6,112313319,-0.5741915986703077,32.9,688561.SH,33.24,32.81,33.05,2025-07-09,0,3403055
7,92775890,0.21276595744680937,32.97,688561.SH,33.15,32.68,32.76,2025-07-10,0,2814800
8,195706063,2.487109493478921,33.79,688561.SH,33.98,32.91,32.96,2025-07-11,0,5824396
9,135770767,-0.35513465522343135,33.67,688561.SH,34.45,33.57,34.17,2025-07-14,0,4009419
10,175265169,0.80190080190079,33.94,688561.SH,34.18,33.11,33.67,2025-07-15,0,5216144
11,158742018,0.1473187978786219,33.99,688561.SH,34.45,33.84,33.94,2025-07-16,0,4652991
12,154729112,0.38246543100910696,34.12,688561.SH,34.36,33.7,33.96,2025-07-17,0,4550009
13,176072534,0.14654161781947325,34.17,688561.SH,34.65,34.09,34.22,2025-07-18,0,5131796
14,170577129,-0.6438396254023964,33.95,688561.SH,34.38,33.8,34.09,2025-07-21,0,5012053
15,136850822,0.14727540500735536,34,688561.SH,34.17,33.77,33.97,2025-07-22,0,4030137
16,194430311,-0.8823529411764622,33.7,688561.SH,34.25,33.65,33.88,2025-07-23,0,5738269
17,174690857,2.0178041543026697,34.38,688561.SH,34.38,33.65,33.68,2025-07-24,0,5127146
18,192859418,1.018033740546813,34.73,688561.SH,34.94,34.2,34.39,2025-07-25,0,5573813
19,188271168,-0.7198387561186295,34.48,688561.SH,34.99,34.2,34.98,2025-07-28,0,5450437
20,284045455,2.900232018561485,35.48,688561.SH,35.68,33.95,34.48,2025-07-29,0,8125709
21,219644016,-2.001127395715879,34.77,688561.SH,35.88,34.51,35.43,2025-07-30,0,6238603
22,498297551,3.7100949094046562,36.06,688561.SH,37.39,34.6,34.75,2025-07-31,0,13826746
