,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,1031946874,1.4492753623188293,18.2,002048.SZ,18.93,17.29,17.64,2025-07-01,7.89783935938034,56058973
1,616316917,-2.0329670329670386,17.83,002048.SZ,18.41,17.73,17.95,2025-07-02,4.695376452936554,33327847
2,503159683,0.9534492428491405,18,002048.SZ,18.26,17.78,17.81,2025-07-03,3.83203493983612,27199837
3,464034945,0.27777777777778173,18.05,002048.SZ,18.37,17.61,17.85,2025-07-04,3.522936077457601,25005849
4,463296659,0.49861495844875264,18.14,002048.SZ,18.23,17.82,18.11,2025-07-07,3.5245879480062947,25017574
5,660747988,-2.6460859977949305,17.66,002048.SZ,18.37,17.43,18.03,2025-07-08,5.089987264789536,36128800
6,1812155653,2.6047565118912845,18.12,002048.SZ,19.47,17.97,19.47,2025-07-09,13.149223886479804,93333373
7,928773173,-2.7041942604856617,17.63,002048.SZ,17.93,17.41,17.87,2025-07-10,7.228566219911127,51308463
8,614329884,-1.2478729438457112,17.41,002048.SZ,17.97,17.41,17.72,2025-07-11,4.785554778216035,33967934
9,1004442536,5.399195864445728,18.35,002048.SZ,18.59,17.53,17.77,2025-07-14,7.627252538052606,54138344
10,757044474,1.089918256130786,18.55,002048.SZ,18.61,17.99,18.28,2025-07-15,5.656728482311227,40151537
11,592700095,0,18.55,002048.SZ,18.9,18.31,18.51,2025-07-16,4.496581968480047,31916801
12,677174464,3.018867924528295,19.11,002048.SZ,19.4,18.4,18.6,2025-07-17,5.022326506230546,35648543
13,530267109,-0.05232862375718478,19.1,002048.SZ,19.36,18.7,19.1,2025-07-18,3.925323994472972,27862004
14,513697207,0.7853403141361182,19.25,002048.SZ,19.58,19,19.1,2025-07-21,3.761277540367937,26697600
15,735710645,1.4545454545454604,19.53,002048.SZ,19.89,19.18,19.24,2025-07-22,5.3255761266951485,37801013
16,475607309,-2.457757296466976,19.05,002048.SZ,19.34,18.88,19.32,2025-07-23,3.5158750881160232,24955730
17,504386836,1.837270341207338,19.4,002048.SZ,19.75,19.05,19.07,2025-07-24,3.647957248344781,25893251
18,450577392,-0.05154639175256706,19.39,002048.SZ,19.48,18.91,19.35,2025-07-25,3.308045540959449,23480553
19,875580807,5.002578648788028,20.36,002048.SZ,20.99,19.5,19.59,2025-07-28,6.104658153364009,43330948
20,591516064,0.638506876227893,20.49,002048.SZ,20.65,19.93,20.4,2025-07-29,4.108386754157676,29161386
21,655500423,-3.709126403123465,19.73,002048.SZ,20.52,19.55,20.35,2025-07-30,4.629442515470557,32859847
22,736241137,1.5205271160669067,20.03,002048.SZ,20.78,19.61,19.67,2025-07-31,5.0963198813603885,36173749
