ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
600654.SH,20260119,3.93,2.1793,3.3727,0.49,564.6118,54.6587,6.5386,3.7071,3.3517,0.0,,287755.6831,231739.4767,149739.9704,1130879.8346,910736.1434,0
600654.SH,20260116,3.91,3.2365,5.0088,0.75,561.7384,54.3805,6.5053,3.6882,3.3347,0.0,,287755.6831,231739.4767,149739.9704,1125124.7209,906101.3539,0
600654.SH,20260115,3.99,3.5078,5.4287,,573.2318,55.4932,6.6384,3.7637,3.4029,0.0,,287755.6831,231739.4767,149739.9704,1148145.1756,924640.512,0
600654.SH,20260114,4.06,5.654,8.7502,1.54,583.2885,56.4667,6.7549,3.8297,3.4626,0.0,,287755.6831,231739.4767,149739.9704,1168288.0734,940862.2754,0
600654.SH,20260113,3.98,4.4495,6.8861,,571.7951,55.3541,6.6218,3.7542,3.3944,0.0,,287755.6831,231739.4767,149739.9704,1145267.6187,922323.1173,0
600654.SH,20260112,4.11,5.1976,8.0438,1.66,590.4718,57.1621,6.8381,3.8769,3.5053,0.0,,287755.6831,231739.4767,149739.9704,1182675.8575,952449.2492,0
600654.SH,20260109,3.91,2.6958,4.172,0.87,561.7384,54.3805,6.5053,3.6882,3.3347,0.0,,287755.6831,231739.4767,149739.9704,1125124.7209,906101.3539,0
600654.SH,20260108,3.92,2.9203,4.5195,,563.1751,54.5196,6.5219,3.6976,3.3432,0.0,,287755.6831,231739.4767,149739.9704,1128002.2778,908418.7487,0
600654.SH,20260107,3.85,3.0521,4.7234,1.1,553.1184,53.546,6.4055,3.6316,3.2835,0.0,,287755.6831,231739.4767,149739.9704,1107859.3799,892196.9853,0
600654.SH,20260106,3.94,3.573,5.5296,1.39,566.0484,54.7978,6.5552,3.7165,3.3603,0.0,,287755.6831,231739.4767,149739.9704,1133757.3914,913053.5382,0
600654.SH,20260105,3.87,3.3695,5.2161,1.49,555.7656,53.8023,6.4449,3.649,3.2992,0.0,,287638.6351,231622.4287,149622.9224,1113161.5178,896378.7991,0
