,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,56347304,0.7905138339920956,5.1,600713.SH,5.12,5.06,5.06,2025-07-01,0.8599256373744181,11066311
1,56613316,0.7843137254901967,5.14,600713.SH,5.15,5.08,5.1,2025-07-02,0.8592050638756819,11057038
2,49838464,0.5836575875486429,5.17,600713.SH,5.18,5.12,5.12,2025-07-03,0.7500009961988843,9651700
3,45350914,0,5.17,600713.SH,5.19,5.15,5.18,2025-07-04,0.681683355178944,8772526
4,44751281,0.38684719535784257,5.19,600713.SH,5.2,5.16,5.17,2025-07-07,0.6713064129788756,8638986
5,52520999,0,5.19,600713.SH,5.22,5.15,5.19,2025-07-08,0.7874479723865232,10133602
6,41741816,0,5.19,600713.SH,5.23,5.17,5.19,2025-07-09,0.6233284800678756,8021562
7,39293209,0.9633911368015379,5.24,600713.SH,5.24,5.19,5.2,2025-07-10,0.5846343126093733,7523610
8,59273558,0,5.24,600713.SH,5.25,5.2,5.24,2025-07-11,0.880237759632819,11327706
9,63993642,0.9541984732824393,5.29,600713.SH,5.31,5.23,5.24,2025-07-14,0.9416725366766394,12118305
10,68838989,-1.3232514177693815,5.22,600713.SH,5.3,5.18,5.29,2025-07-15,1.0243065347669091,13181715
11,60132161,1.5325670498084305,5.3,600713.SH,5.3,5.22,5.23,2025-07-16,0.8885515133324079,11434695
12,43796811,-0.18867924528301486,5.29,600713.SH,5.34,5.27,5.3,2025-07-17,0.6414570462695,8254857
13,46597564,0,5.29,600713.SH,5.32,5.24,5.3,2025-07-18,0.6881713918125556,8856020
14,53099952,0.7561436672967871,5.33,600713.SH,5.34,5.28,5.3,2025-07-21,0.7753753162978082,9978240
15,42960629,0,5.33,600713.SH,5.35,5.28,5.34,2025-07-22,0.6282999942814144,8085540
16,45088183,-0.1876172607879885,5.32,600713.SH,5.36,5.31,5.34,2025-07-23,0.6560381497983858,8442500
17,52810393,0.5639097744360781,5.35,600713.SH,5.36,5.31,5.31,2025-07-24,0.7691742502164269,9898439
18,51048273,-0.3738317757009266,5.33,600713.SH,5.39,5.33,5.35,2025-07-25,0.7398758234516258,9521400
19,45951302,-0.1876172607879885,5.32,600713.SH,5.39,5.3,5.33,2025-07-28,0.669046238193559,8609900
20,53594001,-0.3759398496240688,5.3,600713.SH,5.33,5.24,5.32,2025-07-29,0.7890954304633815,10154803
21,76199690,0.18867924528301486,5.31,600713.SH,5.37,5.28,5.28,2025-07-30,1.1108938572126412,14296000
22,75090597,-2.0715630885122303,5.2,600713.SH,5.31,5.18,5.29,2025-07-31,1.1136451378441796,14331406
