,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,73083287,1.3114754098360668,3.09,600293.SH,3.09,3.04,3.06,2025-08-01,2.051048796186473,23795141
1,50865274,0,3.09,600293.SH,3.1,3.05,3.07,2025-08-04,1.4253479818763972,16536104
2,63199696,0.32362459546926314,3.1,600293.SH,3.15,3.08,3.1,2025-08-05,1.7519175787610957,20324785
3,61705254,0,3.1,600293.SH,3.11,3.07,3.1,2025-08-06,1.7225586635828294,19984179
4,59708230,-0.967741935483879,3.07,600293.SH,3.11,3.06,3.1,2025-08-07,1.6730160652687904,19409413
5,63984967,0.977198697068412,3.1,600293.SH,3.11,3.07,3.08,2025-08-08,1.7860661536626516,20720958
6,99720767,1.9354838709677438,3.16,600293.SH,3.18,3.09,3.1,2025-08-11,2.724773777984999,31611328
7,58481130,-0.6329113924050638,3.14,600293.SH,3.16,3.11,3.15,2025-08-12,1.6088889974883362,18665446
8,65695325,-0.3184713375796252,3.13,600293.SH,3.17,3.12,3.14,2025-08-13,1.8059640966652029,20951803
9,83553045,-2.2364217252396115,3.06,600293.SH,3.15,3.06,3.14,2025-08-14,2.3259233914791033,26984085
10,122634183,2.6143790849673225,3.14,600293.SH,3.17,3.04,3.05,2025-08-15,3.384075477058926,39260184
11,125730044,0.31847133757961105,3.15,600293.SH,3.25,3.11,3.16,2025-08-18,3.4251825784204577,39737086
12,86193807,0.6349206349206356,3.17,600293.SH,3.17,3.12,3.17,2025-08-19,2.359208798448811,27370244
13,74145013,0.3154574132492186,3.18,600293.SH,3.19,3.14,3.15,2025-08-20,2.0206183770576565,23442104
14,101608301,0,3.18,600293.SH,3.21,3.15,3.19,2025-08-21,2.758657730802395,32004431
15,80213447,-0.6289308176100634,3.16,600293.SH,3.18,3.13,3.18,2025-08-22,2.1935,25447591
16,119279016,0,3.16,600293.SH,3.2,3.13,3.16,2025-08-25,3.2465,37664251
17,86708225,0.63,3.18,600293.SH,3.19,3.13,3.17,2025-08-26,2.36,27388459
18,132590000,-3.46,3.07,600293.SH,3.18,3.060,3.17,2025-08-27,3.67,42525100
19,103060000,0.33,3.08,600293.SH,3.1,2.990,3.06,2025-08-28,2.91,33813000
20,57866412,-0.9740259740259821,3.05,600293.SH,3.1,3.04,3.08,2025-08-29,1.6283,18890400
