,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,128523224,1.960784313725492,3.12,600293.SH,3.15,3.06,3.06,2025-07-01,3.562961816069333,41335525
1,339413984,5.128205128205118,3.28,600293.SH,3.35,3.12,3.12,2025-07-02,9.062815495572094,105141805
2,215958560,-0.3048780487804813,3.27,600293.SH,3.3,3.21,3.28,2025-07-03,5.730394938910079,66480893
3,151573370,-2.1406727828746126,3.2,600293.SH,3.34,3.19,3.27,2025-07-04,4.022475479328987,46666550
4,116040896,1.5624999999999944,3.25,600293.SH,3.26,3.17,3.19,2025-07-07,3.101413838214157,35980899
5,197363004,2.4615384615384635,3.33,600293.SH,3.34,3.22,3.24,2025-07-08,5.142184609216527,59656800
6,170915073,-0.30030030030030724,3.32,600293.SH,3.4,3.29,3.33,2025-07-09,4.428989476545159,51382702
7,124098969,0.6024096385542175,3.34,600293.SH,3.36,3.29,3.31,2025-07-10,3.2165286684334125,37316398
8,112061165,-1.1976047904191627,3.3,600293.SH,3.34,3.25,3.33,2025-07-11,2.940580586679504,34115000
9,82734912,-0.6060606060606066,3.28,600293.SH,3.31,3.25,3.28,2025-07-14,2.1764261362884794,25249700
10,253931469,-7.012195121951219,3.05,600293.SH,3.25,3.02,3.24,2025-07-15,7.116139683106486,82557542
11,94597045,-0.32786885245900943,3.04,600293.SH,3.07,3.01,3.06,2025-07-16,2.6749586275438872,31033400
12,63999706,0.3289473684210456,3.05,600293.SH,3.06,3.03,3.04,2025-07-17,1.8130750178628956,21034300
13,62135976,-0.32786885245900943,3.04,600293.SH,3.06,3.02,3.05,2025-07-18,1.763538108492686,20459600
14,231219486,5.592105263157892,3.21,600293.SH,3.22,3.06,3.06,2025-07-21,6.29654483737717,73049053
15,179612479,2.1806853582554466,3.28,600293.SH,3.29,3.15,3.22,2025-07-22,4.802115062429875,55711500
16,181511940,-0.9146341463414575,3.25,600293.SH,3.38,3.25,3.31,2025-07-23,4.731441744224799,54891587
17,179930584,3.6923076923076956,3.37,600293.SH,3.37,3.2,3.23,2025-07-24,4.69561406893255,54475934
18,137777546,-3.2640949554896235,3.26,600293.SH,3.37,3.25,3.37,2025-07-25,3.6158840779982953,41949500
19,90268574,-1.8404907975460003,3.2,600293.SH,3.26,3.16,3.25,2025-07-28,2.436272955476638,28264300
20,106855036,-1.5625000000000084,3.15,600293.SH,3.21,3.11,3.2,2025-07-29,2.9321068186503294,34016692
21,84838100,0.31746031746032477,3.16,600293.SH,3.18,3.12,3.16,2025-07-30,2.320361069748515,26919554
22,114690593,-3.481012658227858,3.05,600293.SH,3.14,3.03,3.14,2025-07-31,3.2163242974361674,37314027
