,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,30347301,-0.4065040650406418,4.9,600965.SH,4.93,4.87,4.92,2025-07-01,0.7568819801853046,6196600
1,38254498,0.8163265306122455,4.94,600965.SH,4.95,4.87,4.9,2025-07-02,0.9498829765014748,7776701
2,41563848,0.6072874493926995,4.97,600965.SH,4.99,4.94,4.94,2025-07-03,1.022717751685046,8373000
3,31795505,-0.6036217303822808,4.94,600965.SH,4.97,4.91,4.97,2025-07-04,0.7864540722320277,6438707
4,33600969,0.8097165991902842,4.98,600965.SH,4.98,4.91,4.94,2025-07-07,0.8277051539533138,6776430
5,47540079,0.6024096385542039,5.01,600965.SH,5.01,4.96,5,2025-07-08,1.16455953077519,9534260
6,34470904,-0.3992015968063787,4.99,600965.SH,5.03,4.97,5.01,2025-07-09,0.8419679930628637,6893200
7,68127444,1.6032064128256525,5.07,600965.SH,5.12,5,5.03,2025-07-10,1.6471826394779276,13485500
8,48339925,-0.39447731755424975,5.05,600965.SH,5.09,5.01,5.07,2025-07-11,1.1698601231019696,9577656
9,41296217,0.3960396039604052,5.07,600965.SH,5.09,5.02,5.05,2025-07-14,0.9960291300747292,8154500
10,53795451,-2.1696252465483297,4.96,600965.SH,5.08,4.93,5.07,2025-07-15,1.3222166083829718,10825000
11,36480464,1.0080645161290287,5.01,600965.SH,5.03,4.95,4.96,2025-07-16,0.8912778170632524,7296900
12,36682316,0.3992015968063965,5.03,600965.SH,5.06,4.98,5.04,2025-07-17,0.8941237890702107,7320200
13,24223719,-0.1988071570576675,5.02,600965.SH,5.04,4.99,5.04,2025-07-18,0.5902277224044523,4832200
14,61806986,1.3944223107569778,5.09,600965.SH,5.11,5,5.03,2025-07-21,1.486660046707775,12171300
15,81374113,1.964636542239696,5.19,600965.SH,5.19,5.07,5.07,2025-07-22,1.9359201797926324,15849397
16,79493965,0.19267822736030416,5.2,600965.SH,5.27,5.15,5.21,2025-07-23,1.8646002434429796,15265500
17,67642438,0.7692307692307698,5.24,600965.SH,5.24,5.15,5.21,2025-07-24,1.5852783511166173,12978689
18,40799738,-0.5725190839694704,5.21,600965.SH,5.27,5.19,5.25,2025-07-25,0.954770597525442,7816716
19,96861514,2.303262955854129,5.33,600965.SH,5.35,5.23,5.26,2025-07-28,2.2396644205697793,18336154
20,104095494,-2.0637898686679232,5.22,600965.SH,5.44,5.17,5.4,2025-07-29,2.420812004549329,19819211
21,61674372,0.7662835249042153,5.26,600965.SH,5.27,5.15,5.18,2025-07-30,1.4421980245522004,11807289
22,46040682,-1.1406844106463805,5.2,600965.SH,5.28,5.2,5.28,2025-07-31,1.0765222571408872,8813498
