,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,23103145,1.2518409425625916,13.75,603070.SH,13.79,13.58,13.61,2025-08-01,0.4264612781808511,1686300
1,28482750,0.7272727272727246,13.85,603070.SH,13.89,13.66,13.76,2025-08-04,0.5215869524729579,2062443
2,38727454,1.0830324909747318,14,603070.SH,14,13.8,13.91,2025-08-05,0.7031591071973078,2780410
3,31816112,0.7142857142857117,14.1,603070.SH,14.13,13.96,14,2025-08-06,0.5715696406184027,2260083
4,28356716,-0.992907801418431,13.96,603070.SH,14.2,13.92,14.1,2025-08-07,0.5126993709636716,2027300
5,27827823,0.5014326647564362,14.03,603070.SH,14.05,13.84,13.98,2025-08-08,0.5038960043661057,1992490
6,38912242,1.4255167498218182,14.23,603070.SH,14.24,14,14.03,2025-08-11,0.6952914618410804,2749300
7,45458916,0.42164441321151597,14.29,603070.SH,14.48,14.11,14.25,2025-08-12,0.8063888861323047,3188598
8,33872100,-0.48985304408676356,14.22,603070.SH,14.38,14.12,14.19,2025-08-13,0.6033125927938316,2385600
9,43325477,-2.0393811533052104,13.93,603070.SH,14.34,13.9,14.22,2025-08-14,0.7801639074068122,3084900
10,40606328,0.9332376166547076,14.06,603070.SH,14.23,13.83,13.92,2025-08-15,0.72843192633533,2880343
11,128209962,3.6984352773826425,14.58,603070.SH,14.85,14.07,14.21,2025-08-18,2.236493893174644,8843475
12,76101342,-0.6172839506172829,14.49,603070.SH,14.7,14.4,14.55,2025-08-19,1.3270044587977001,5247200
13,49686136,0.4830917874396155,14.56,603070.SH,14.58,14.4,14.43,2025-08-20,0.8682135059333376,3433063
14,54882207,-0.7554945054945137,14.45,603070.SH,14.65,14.33,14.57,2025-08-21,0.9595694881110142,3794300
15,43386482,-0.8304498269896141,14.33,603070.SH,14.5,14.27,14.5,2025-08-22,0.7642,3021733
16,120900875,2.86,14.74,603070.SH,15.05,14.53,14.53,2025-08-25,2.07,8185963
17,82641920,0.47,14.81,603070.SH,15.0,14.65,15.0,2025-08-26,1.41,5561945
18,87937198,-3.9837947332883177,14.22,603070.SH,14.83,14.22,14.83,2025-08-27,1.527,6037837
19,81800000,-1.27,14.04,603070.SH,14.37,13.670,14.26,2025-08-28,1.48,5832600
20,49339169,-1.64,13.81,603070.SH,14.1,13.8,14.09,2025-08-29,0.9,3560711
