,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,24882522,-0.26455026455025893,7.54,000910.SZ,7.71,7.5,7.55,2025-07-01,0.5990638199873153,3277580
1,21868704,1.3262599469495973,7.64,000910.SZ,7.65,7.5,7.5,2025-07-02,0.5264870219715344,2880500
2,19596407,0.26178010471204793,7.66,000910.SZ,7.69,7.61,7.63,2025-07-03,0.4681998548756482,2561601
3,23955869,-1.3054830287206336,7.56,000910.SZ,7.69,7.55,7.66,2025-07-04,0.5757269468870462,3149900
4,21102350,0.5291005291005296,7.6,000910.SZ,7.61,7.54,7.55,2025-07-07,0.5087577245817623,2783500
5,26538938,1.0526315789473695,7.68,000910.SZ,7.68,7.56,7.67,2025-07-08,0.6340142967591941,3468800
6,50804726,2.0833333333333353,7.84,000910.SZ,7.92,7.68,7.7,2025-07-09,1.1817318781905881,6465456
7,72023941,2.6785714285714395,8.05,000910.SZ,8.33,7.93,7.93,2025-07-10,1.6235368303306241,8882646
8,42169411,-1.242236024844727,7.95,000910.SZ,8.21,7.94,8.17,2025-07-11,0.9611106947874037,5258400
9,21671556,-0.37735849056604087,7.92,000910.SZ,8,7.87,7.99,2025-07-14,0.49996088587998544,2735371
10,30737627,-1.7676767676767637,7.78,000910.SZ,7.94,7.74,7.93,2025-07-15,0.7198964755253447,3938676
11,17767229,0.2570694087403544,7.8,000910.SZ,7.82,7.73,7.81,2025-07-16,0.4173878713328228,2283600
12,25620900,0.6410256410256387,7.85,000910.SZ,7.99,7.78,7.84,2025-07-17,0.5942056269499942,3251000
13,21554490,-0.1273885350318444,7.84,000910.SZ,7.92,7.77,7.9,2025-07-18,0.5035303234957057,2754900
14,29115704,1.1479591836734675,7.93,000910.SZ,8.01,7.82,7.95,2025-07-21,0.6697927499968014,3664550
15,28939486,0,7.93,000910.SZ,7.97,7.84,7.97,2025-07-22,0.6696010176982254,3663501
16,30287648,-0.6305170239596447,7.88,000910.SZ,7.98,7.84,7.91,2025-07-23,0.6998411674285391,3828950
17,28740583,0.6345177664974597,7.93,000910.SZ,7.94,7.83,7.88,2025-07-24,0.6646569198178818,3636451
18,31471143,1.1349306431273627,8.02,000910.SZ,8.06,7.93,7.99,2025-07-25,0.7184112356223623,3930550
19,26562934,-0.49875311720697196,7.98,000910.SZ,8.04,7.9,8.04,2025-07-28,0.6100632954194442,3337760
20,26778627,-0.1253132832080285,7.97,000910.SZ,7.99,7.85,7.99,2025-07-29,0.6184234816318996,3383500
21,26548028,-1.3801756587201937,7.86,000910.SZ,8.02,7.83,7.97,2025-07-30,0.6123739529204906,3350402
22,35066275,-1.3994910941475867,7.75,000910.SZ,7.88,7.72,7.86,2025-07-31,0.8231332603446795,4503502
