ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
002194.SZ,20260121,13.69,10.245,13.1403,,175.6744,,3.7638,6.3102,6.4542,0.5113,0.5113,68328.5806,51089.3775,39832.3872,935418.2684,699413.578,0
002194.SZ,20260120,13.21,8.4022,10.7767,,169.5149,,3.6318,6.0889,6.2279,0.5299,0.5299,68328.5806,51089.3775,39832.3872,902620.5497,674890.6768,0
002194.SZ,20260119,13.75,7.2535,9.3034,0.4,176.4443,,3.7803,6.3378,6.4824,0.5091,0.5091,68328.5806,51089.3775,39832.3872,939517.9833,702478.9406,0
002194.SZ,20260116,14.07,15.4553,19.8231,0.89,180.5507,,3.8683,6.4853,6.6333,0.4975,0.4975,68328.5806,51089.3775,39832.3872,961383.129,718827.5414,0
002194.SZ,20260115,14.0,21.9413,28.1422,,179.6524,,3.849,6.4531,6.6003,0.5,0.5,68328.5806,51089.3775,39832.3872,956600.1284,715251.285,0
002194.SZ,20260114,15.16,29.4584,37.7836,2.88,194.5379,,4.168,6.9878,7.1472,0.4617,0.4617,68328.5806,51089.3775,39832.3872,1035861.2819,774514.9629,1
002194.SZ,20260113,13.78,11.8949,15.2565,,176.8293,,3.7885,6.3517,6.4966,0.508,0.508,68328.5806,51089.3775,39832.3872,941567.8407,704011.622,0
002194.SZ,20260112,14.5,13.0596,16.7504,1.87,186.0686,,3.9865,6.6835,6.836,0.4828,0.4828,68328.5806,51089.3775,39832.3872,990764.4187,740795.9738,0
002194.SZ,20260109,13.99,10.4972,13.4637,1.85,179.5241,,3.8463,6.4485,6.5956,0.5004,0.5004,68328.5806,51089.3775,39832.3872,955916.8426,714740.3912,0
002194.SZ,20260108,13.76,9.1579,11.746,,176.5726,,3.7831,6.3424,6.4872,0.5087,0.5087,68328.5806,51089.3775,39832.3872,940201.2691,702989.8344,0
002194.SZ,20260107,13.46,6.5007,8.3378,1.68,172.7229,,3.7006,6.2042,6.3457,0.5201,0.5201,68328.5806,51089.3775,39832.3872,919702.6949,687663.0212,0
002194.SZ,20260106,13.26,4.495,5.7653,1.17,170.1565,,3.6456,6.112,6.2514,0.5279,0.5279,68328.5806,51089.3775,39832.3872,906036.9788,677445.1457,0
002194.SZ,20260105,13.16,4.3292,5.5526,1.1,168.8733,,3.6181,6.0659,6.2043,0.5319,0.5319,68328.5806,51089.3775,39832.3872,899204.1207,672336.2079,0
