ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
603014.SH,20260122,41.6,4.2182,4.2182,0.81,38.6733,36.6334,2.5127,4.822,4.7029,0.3788,0.3788,41775.4066,3936.7332,3936.7332,1737856.9146,163768.1011,0
603014.SH,20260121,41.73,6.5124,6.5124,,38.7941,36.7479,2.5206,4.8371,4.7176,0.3776,0.3776,41775.4066,3936.7332,3936.7332,1743287.7174,164279.8764,0
603014.SH,20260120,41.22,4.1178,4.1178,,38.32,36.2987,2.4898,4.778,4.6599,0.3823,0.3823,41775.4066,3936.7332,3936.7332,1721982.2601,162272.1425,0
603014.SH,20260119,41.24,3.4991,3.4991,0.46,38.3386,36.3164,2.491,4.7803,4.6622,0.3821,0.3821,41775.4066,3936.7332,3936.7332,1722817.7682,162350.8772,0
603014.SH,20260116,41.2,5.9987,5.9987,0.77,38.3014,36.2811,2.4886,4.7756,4.6577,0.3824,0.3824,41775.4066,3936.7332,3936.7332,1721146.7519,162193.4078,0
603014.SH,20260115,40.83,5.7549,5.7549,,37.9575,35.9553,2.4662,4.7327,4.6158,0.3859,0.3859,41775.4066,3936.7332,3936.7332,1705689.8515,160736.8166,0
603014.SH,20260114,41.44,9.3837,9.3837,1.16,38.5245,36.4925,2.5031,4.8035,4.6848,0.3802,0.3802,41775.4066,3936.7332,3936.7332,1731172.8495,163138.2238,0
603014.SH,20260113,41.39,8.5035,8.5035,,38.4781,36.4485,2.5,4.7977,4.6791,0.3807,0.3807,41775.4066,3936.7332,3936.7332,1729084.0792,162941.3871,0
603014.SH,20260112,41.58,8.5306,8.5306,0.87,38.6547,36.6158,2.5115,4.8197,4.7006,0.3789,0.3789,41775.4066,3936.7332,3936.7332,1737021.4064,163689.3665,0
603014.SH,20260109,41.38,6.6663,6.6663,0.72,38.4688,36.4396,2.4994,4.7965,4.678,0.3808,0.3808,41775.4066,3936.7332,3936.7332,1728666.3251,162902.0198,0
603014.SH,20260108,41.35,7.1432,7.1432,,38.4409,36.4132,2.4976,4.793,4.6746,0.381,0.381,41775.4066,3936.7332,3936.7332,1727413.0629,162783.9178,0
603014.SH,20260107,41.07,9.4338,9.4338,1.29,38.1806,36.1667,2.4807,4.7606,4.643,0.3836,0.3836,41775.4066,3936.7332,3936.7332,1715715.9491,161681.6325,0
603014.SH,20260106,41.98,15.9668,15.9668,3.26,39.0265,36.968,2.5357,4.866,4.7458,0.3753,0.3753,41775.4066,3936.7332,3936.7332,1753731.5691,165264.0597,0
603014.SH,20260105,41.49,9.7594,9.7594,2.69,38.571,36.5365,2.5061,4.8092,4.6904,0.3798,0.3798,41775.4066,3936.7332,3936.7332,1733261.6198,163335.0605,0
