,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,76162100,0,6.99,002392.SZ,7.04,6.92,6.99,2025-08-01,0.9540150020957199,10912800
1,84134571,-0.28612303290415536,6.97,002392.SZ,7,6.9,6.96,2025-08-04,1.0588687061445077,12112202
2,91845183,-0.4304160688665619,6.94,002392.SZ,7.08,6.92,7,2025-08-05,1.1511884182837515,13168230
3,84460002,0.4322766570605095,6.97,002392.SZ,6.99,6.93,6.94,2025-08-06,1.0612324127667003,12139240
4,166356681,-3.156384505021517,6.75,002392.SZ,7.01,6.72,7,2025-08-07,2.1369261151791994,24443900
5,77977182,0.148148148148145,6.76,002392.SZ,6.79,6.71,6.73,2025-08-08,1.0106642324818744,11560800
6,91906268,1.33136094674556,6.85,002392.SZ,6.86,6.7,6.75,2025-08-11,1.1820940703254719,13521754
7,65572644,0.14598540145986388,6.86,002392.SZ,6.89,6.81,6.85,2025-08-12,0.8359608034638326,9562400
8,93046481,-0.7288629737609432,6.81,002392.SZ,6.91,6.79,6.86,2025-08-13,1.1923963623070872,13639600
9,118501067,-2.790014684287805,6.62,002392.SZ,6.81,6.61,6.78,2025-08-14,1.5471446832700135,17697500
10,85406624,1.6616314199395819,6.73,002392.SZ,6.73,6.62,6.63,2025-08-15,1.115963612111694,12765300
11,195912247,4.011887072808315,7,002392.SZ,7.12,6.76,6.77,2025-08-18,2.455788022909015,28091302
12,281621579,6.571428571428571,7.46,002392.SZ,7.53,6.93,7,2025-08-19,3.3717835234669606,38569204
13,266367055,2.949061662198388,7.68,002392.SZ,7.8,7.42,7.54,2025-08-20,3.043182843723229,34810402
14,233030470,0.3906250000000033,7.71,002392.SZ,7.88,7.67,7.68,2025-08-21,2.625304463058999,30030369
15,367606813,-4.020752269779502,7.4,002392.SZ,7.76,7.34,7.68,2025-08-22,4.2603,48732534
16,512181887,5.68,7.82,002392.SZ,8.13,7.54,7.54,2025-08-25,5.65,64657328
17,265020000,-0.51,7.78,002392.SZ,7.95,7.600,7.68,2025-08-26,2.97,33992300
18,261852631,-2.7,7.57,002392.SZ,7.81,7.55,7.74,2025-08-27,2.97,34013900
19,568569398,4.88771466314399,7.94,002392.SZ,8.19,7.58,8.06,2025-08-28,6.3138,72222082
20,397523641,1.1335012594458307,8.03,002392.SZ,8.21,7.91,8.08,2025-08-29,4.3248,49470700
