ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
301668.SZ,20260116,55.2,21.8806,21.8806,1.3,54.5625,54.0494,6.1279,7.0014,6.8457,,0.9058,11000.0,2304.8066,2304.8066,607200.0,127225.3243,0
301668.SZ,20260115,55.93,16.9954,16.9954,,55.2841,54.7642,6.2089,7.094,6.9363,,0.894,11000.0,2304.8066,2304.8066,615230.0,128907.8331,0
301668.SZ,20260114,54.1,22.2147,22.2147,1.7,53.4752,52.9723,6.0058,6.8619,6.7093,,0.9242,11000.0,2304.8066,2304.8066,595100.0,124690.0371,0
301668.SZ,20260113,55.48,27.4058,27.4058,,54.8393,54.3235,6.159,7.0369,6.8805,,0.9012,11000.0,2304.8066,2304.8066,610280.0,127870.6702,0
301668.SZ,20260112,50.98,9.069,9.069,1.04,50.3912,49.9173,5.6594,6.4662,6.3224,,0.9808,11000.0,2304.8066,2304.8066,560780.0,117499.0405,0
301668.SZ,20260109,50.43,8.4554,8.4554,1.04,49.8476,49.3788,5.5984,6.3964,6.2542,,0.9915,11000.0,2304.8066,2304.8066,554730.0,116231.3968,0
301668.SZ,20260108,50.86,8.5733,8.5733,,50.2726,49.7998,5.3492,6.4509,6.3075,,,11000.0,2304.8066,2304.8066,559460.0,117222.4637,0
301668.SZ,20260107,50.85,11.9183,11.9183,1.97,50.2627,49.7901,5.3481,6.4497,6.3063,,,11000.0,2304.8066,2304.8066,559350.0,117199.4156,0
301668.SZ,20260106,49.75,6.7068,6.7068,1.1,49.1754,48.713,5.2325,6.3102,6.1699,,,11000.0,2304.8066,2304.8066,547250.0,114664.1284,0
301668.SZ,20260105,49.67,7.9695,7.9695,1.42,49.0964,48.6346,5.224,6.3,6.1599,,,11000.0,2304.8066,2304.8066,546370.0,114479.7438,0
