,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,153708144,-0.8064516129032372,18.45,603266.SH,19.07,18.34,18.63,2025-07-01,4.103289434816547,8160899
1,80385474,-1.3008130081300728,18.21,603266.SH,18.78,18.08,18.78,2025-07-02,2.1950682989188572,4365700
2,54230366,-0.10982976386600535,18.19,603266.SH,18.32,18.08,18.13,2025-07-03,1.4845855744538035,2952644
3,77505920,-2.3639362286970846,17.76,603266.SH,18.24,17.72,18.24,2025-07-04,2.165654574776852,4307200
4,41214696,0.6756756756756612,17.88,603266.SH,17.98,17.64,17.64,2025-07-07,1.150906231812828,2289000
5,45870784,0.5033557046979859,17.97,603266.SH,18.01,17.83,17.87,2025-07-08,1.2719801595631686,2529800
6,58478544,-0.8347245409014946,17.82,603266.SH,18.05,17.75,18.03,2025-07-09,1.628184884111184,3238244
7,44709694,0.1122334455667765,17.84,603266.SH,17.9,17.68,17.82,2025-07-10,1.2519687711725391,2490000
8,49122403,0,17.84,603266.SH,17.92,17.69,17.84,2025-07-11,1.3744505352920695,2733600
9,242651198,5.9977578475336335,18.91,603266.SH,19.02,17.8,17.87,2025-07-14,6.5036951933700955,12934988
10,144725784,-2.1681649920676898,18.5,603266.SH,19.08,18.24,18.97,2025-07-15,3.922433244044664,7801200
11,415581448,10.000000000000007,20.35,603266.SH,20.35,18.47,18.65,2025-07-16,10.643490328038444,21168492
12,761296644,2.9484029484029377,20.95,603266.SH,22.3,20.05,20.94,2025-07-17,18.173242812806787,36144172
13,412104504,-3.7231503579952157,20.17,603266.SH,20.93,19.99,20.85,2025-07-18,10.20590863896162,20298200
14,306211402,0.6445215666831878,20.3,603266.SH,21,20.15,20.15,2025-07-21,7.494468082966814,14905504
15,230523000,-1.6748768472906395,19.96,603266.SH,20.64,19.86,20.4,2025-07-22,5.769414000681293,11474600
16,326721196,3.557114228456918,20.67,603266.SH,20.93,19.71,19.96,2025-07-23,8.077272115915212,16064624
17,180057756,10.014513788098677,22.74,603266.SH,22.74,20.78,20.78,2025-07-24,4.045337359074951,8045640
18,676028077,-1.8469656992084353,22.32,603266.SH,23.7,21.35,22.66,2025-07-25,15.281723895634073,30393324
19,572289600,-0.7168458781362014,22.16,603266.SH,23.66,22.12,22.41,2025-07-28,12.574707465429446,25009427
20,330465030,0.9025270758122712,22.36,603266.SH,22.43,21.77,22.32,2025-07-29,7.518600409529544,14953500
21,310334646,-3.3094812164579537,21.62,603266.SH,23.05,21.41,22.8,2025-07-30,7.118664264964861,14158080
22,450018590,0.8788159111933289,21.81,603266.SH,23.78,21.62,21.8,2025-07-31,10.114248435353284,20115900
