,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,2703071305,0.057987822557251434,34.51,002475.SZ,34.76,34.06,34.59,2025-07-01,1.0802735699526234,78165837
1,2419827415,-2.289191538684437,33.72,002475.SZ,34.39,33.65,34.39,2025-07-02,0.983467180505937,71185833
2,6774927116,5.486358244365366,35.57,002475.SZ,35.98,33.79,33.79,2025-07-03,2.650312763757827,191836317
3,3057264304,-1.3494517852122487,35.09,002475.SZ,35.47,35.05,35.42,2025-07-04,1.1934454732015083,86384591
4,3056920477,-1.53889997150187,34.55,002475.SZ,35.08,34.05,35.08,2025-07-07,1.220782045569711,88363281
5,3118524497,1.765557163531113,35.16,002475.SZ,35.27,34.39,34.4,2025-07-08,1.2228036786282226,88517185
6,2998487616,-0.1706484641638088,35.1,002475.SZ,35.75,34.92,35.19,2025-07-09,1.1672907980571834,84498679
7,2982205575,1.3105413105413128,35.56,002475.SZ,35.79,34.93,35,2025-07-10,1.1562903677010057,83702372
8,2870070346,0,35.56,002475.SZ,35.8,35.21,35.68,2025-07-11,1.1087846469897826,80263494
9,1789863007,-0.5624296962879719,35.36,002475.SZ,35.67,34.91,35.58,2025-07-14,0.6994617757771041,50633138
10,5279131620,4.0158371040724035,36.78,002475.SZ,36.9,35.34,35.4,2025-07-15,2.010378721005302,145528729
11,4422970731,0.7340946166394672,37.05,002475.SZ,37.69,36.5,36.61,2025-07-16,1.63910198808939,118652484
12,6562532357,6.342780026990558,39.4,002475.SZ,39.62,36.89,37,2025-07-17,2.340769439206846,169445288
13,5315102284,-1.7005076142132023,38.73,002475.SZ,39.83,38.54,39.35,2025-07-18,1.8779732180782094,135944065
14,3932374605,-0.18073844564936817,38.66,002475.SZ,38.98,37.82,38.75,2025-07-21,1.418589959944746,102689902
15,3481265539,-1.4743921365752541,38.09,002475.SZ,38.45,37.78,38.19,2025-07-22,1.2628878418204714,91418826
16,2601928802,-0.34129692832765174,37.96,002475.SZ,38.5,37.68,37.91,2025-07-23,0.9424383695189856,68221901
17,3684466150,-0.23709167544784882,37.87,002475.SZ,38,37.3,37.8,2025-07-24,1.354237966614104,98031544
18,3137604861,1.2146818061790359,38.33,002475.SZ,38.55,37.79,37.89,2025-07-25,1.1322577123461863,81962679
19,3540657758,-1.4870858335507444,37.76,002475.SZ,38.47,37.41,38.4,2025-07-28,1.2949636847510113,93740755
20,3548773907,-0.5031779661016889,37.57,002475.SZ,37.61,36.83,37.55,2025-07-29,1.3164201097610972,95293958
21,3487636330,0.45248868778281,37.74,002475.SZ,38.4,36.91,37.3,2025-07-30,1.2768193368429805,92427309
22,3740230940,-2.9411764705882337,36.63,002475.SZ,38,36.46,37.43,2025-07-31,1.3900261976710417,100622208
