,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,34691608,0.44642857142856185,2.25,600117.SH,2.26,2.22,2.24,2025-07-01,0.4752889123629471,15471200
1,134428567,3.999999999999994,2.34,600117.SH,2.46,2.23,2.24,2025-07-02,1.763276029310323,57396660
2,92711315,-1.282051282051274,2.31,600117.SH,2.37,2.27,2.33,2025-07-03,1.2329304114628972,40133301
3,81487990,0.8658008658008665,2.33,600117.SH,2.41,2.3,2.31,2025-07-04,1.0611753353562232,34542476
4,44045628,-0.42918454935623307,2.32,600117.SH,2.34,2.27,2.32,2025-07-07,0.5854389426234615,19056710
5,57799587,1.2931034482758728,2.35,600117.SH,2.36,2.28,2.31,2025-07-08,0.7636548045776069,24857841
6,48324836,0,2.35,600117.SH,2.41,2.32,2.35,2025-07-09,0.6307581115255252,20531901
7,41981512,0.8510638297872347,2.37,600117.SH,2.39,2.34,2.34,2025-07-10,0.5459498291368586,17771294
8,75835967,1.2658227848101182,2.4,600117.SH,2.42,2.36,2.37,2025-07-11,0.9748176452748746,31731434
9,53180884,-0.8333333333333341,2.38,600117.SH,2.43,2.37,2.4,2025-07-14,0.6825236889022008,22216930
10,54505680,-3.361344537815129,2.3,600117.SH,2.38,2.29,2.37,2025-07-15,0.7216010504049627,23488943
11,38941347,-0.4347826086956429,2.29,600117.SH,2.3,2.25,2.3,2025-07-16,0.5259261424580817,17119500
12,36557673,0.873362445414848,2.31,600117.SH,2.33,2.27,2.29,2025-07-17,0.48713181244283205,15856700
13,48377448,1.731601731601733,2.35,600117.SH,2.41,2.32,2.32,2025-07-18,0.6296613453108638,20496200
14,149459344,10.212765957446798,2.59,600117.SH,2.59,2.55,2.56,2025-07-21,1.7742097141612474,57752564
15,53690999,10.038610038610047,2.85,600117.SH,2.85,2.85,2.85,2025-07-22,0.5787490711575835,18838947
16,192083980,10.17543859649123,3.14,600117.SH,3.14,3.14,3.14,2025-07-23,1.879295959970484,61173242
17,556531643,9.872611464968156,3.45,600117.SH,3.45,2.87,3.29,2025-07-24,5.358318820146014,174419432
18,962265482,10.144927536231874,3.8,600117.SH,3.8,3.7,3.8,2025-07-25,7.783777627850383,253370902
19,1372886873,-8.68421052631578,3.47,600117.SH,3.98,3.43,3.87,2025-07-28,11.618615889595935,378199292
20,1446376500,10.086455331412093,3.82,600117.SH,3.82,3.25,3.4,2025-07-29,12.476482239225637,406123827
21,1003059926,9.9476439790576,4.2,600117.SH,4.2,4.06,4.06,2025-07-30,7.391770108590058,240610607
22,2131195156,6.190476190476185,4.46,600117.SH,4.52,4.01,4.27,2025-07-31,15.212566338023997,495186507
