ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
688009.SH,20260119,5.36,0.4423,1.8999,0.79,16.242,16.5957,1.2319,1.748,1.6991,,,1058981.9,862101.8,200680.2,5676142.984,4620865.648,0
688009.SH,20260116,5.35,0.6354,2.7298,1.24,16.2117,16.5648,1.2296,1.7447,1.6959,,,1058981.9,862101.8,200680.2,5665553.165,4612244.63,0
688009.SH,20260115,5.39,0.5684,2.4416,,16.3329,16.6886,1.2388,1.7577,1.7086,,,1058981.9,862101.8,200680.2,5707912.441,4646728.702,0
688009.SH,20260114,5.49,0.6309,2.7104,1.45,16.636,16.9983,1.2618,1.7904,1.7403,,,1058981.9,862101.8,200680.2,5813810.631,4732938.882,0
688009.SH,20260113,5.57,0.4325,1.8579,,16.8784,17.246,1.2801,1.8164,1.7657,,,1058981.9,862101.8,200680.2,5898529.183,4801907.026,0
688009.SH,20260112,5.68,0.5234,2.2483,1.29,17.2117,17.5865,1.3054,1.8523,1.8006,,,1058981.9,862101.8,200680.2,6015017.192,4896738.224,0
688009.SH,20260109,5.56,0.4,1.7184,1.07,16.8481,17.215,1.2779,1.8132,1.7625,,,1058981.9,862101.8,200680.2,5887939.364,4793286.008,0
688009.SH,20260108,5.58,0.4101,1.7615,,16.9087,17.2769,1.2824,1.8197,1.7689,,,1058981.9,862101.8,200680.2,5909119.002,4810528.044,0
688009.SH,20260107,5.55,0.4085,1.7549,1.23,16.8178,17.184,1.2756,1.8099,1.7593,,,1058981.9,862101.8,200680.2,5877349.545,4784664.99,0
688009.SH,20260106,5.57,0.423,1.8172,1.4,16.8784,17.246,1.2801,1.8164,1.7657,,,1058981.9,862101.8,200680.2,5898529.183,4801907.026,0
688009.SH,20260105,5.51,0.3803,1.6337,1.33,16.6966,17.0602,1.2664,1.7969,1.7467,,,1058981.9,862101.8,200680.2,5834990.269,4750180.918,0
