,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,130827084,1.9967177242888317,37.29,300553.SZ,37.4,35.88,36.6,2025-08-01,4.195019986825118,3568999
1,237957963,7.079646017699116,39.93,300553.SZ,39.99,36.65,37.33,2025-08-04,7.221728343076894,6144033
2,124487840,-0.45078888054094596,39.75,300553.SZ,40,39.17,39.93,2025-08-05,3.701106493544839,3148792
3,199654096,3.974842767295593,41.33,300553.SZ,41.57,39.25,39.75,2025-08-06,5.776885007899428,4914803
4,202327565,1.6936849745947322,42.03,300553.SZ,42.2,40.8,41.4,2025-08-07,5.728572327924322,4873700
5,267159465,0.428265524625267,42.21,300553.SZ,44.11,41.15,41.8,2025-08-08,7.357633394032826,6259657
6,326952883,3.458895996209431,43.67,300553.SZ,44.9,41,41.94,2025-08-11,8.84697639471348,7526746
7,224777815,-0.8472635676666007,43.3,300553.SZ,43.79,42.12,43.4,2025-08-12,6.143477434406395,5226689
8,180716261,-0.5080831408775955,43.08,300553.SZ,43.8,42.5,43.3,2025-08-13,4.93006080465137,4194350
9,194031122,-3.8532961931290544,41.42,300553.SZ,43.21,41.32,43.13,2025-08-14,5.434360178287342,4623393
10,329088963,6.3013037180106215,44.03,300553.SZ,44.38,41.26,41.43,2025-08-15,8.909282273606028,7579754
11,352109999,3.1342266636384184,45.41,300553.SZ,46.08,43.4,45.72,2025-08-18,9.184972388086262,7814303
12,211120465,-3.105042942083234,44,300553.SZ,45.38,43.61,44.9,2025-08-19,5.606626389135005,4769952
13,146974930,-1.6818181818181863,43.26,300553.SZ,44,42.79,43.85,2025-08-20,3.994592242767626,3398481
14,196935750,-3.5367545076282965,41.73,300553.SZ,43.49,41.2,42.98,2025-08-21,5.489628906241736,4670414
15,150732350,1.0783608914450105,42.18,300553.SZ,42.55,41.68,41.74,2025-08-22,4.2093,3581190
16,384400189,0.95,42.58,300553.SZ,44.5,41.9,43.5,2025-08-25,10.43,8877443
17,191216424,-1.03,42.14,300553.SZ,43.56,42.08,42.78,2025-08-26,5.26,4479371
18,268407917,-0.45,41.95,300553.SZ,43.97,41.9,41.92,2025-08-27,7.34,6248598
19,204910000,0.36,42.1,300553.SZ,43.2,40.700,42,2025-08-28,5.75,4891900
20,167525560,-1.9952494061757802,41.26,300553.SZ,42.62,41.17,41.88,2025-08-29,4.7153,4011659
