,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,219928814,-2.249240121580553,32.16,688559.SH,32.82,31.81,32.81,2025-07-01,0,6833581
1,187080326,-0.21766169154226736,32.09,688559.SH,32.94,31.63,32.15,2025-07-02,0,5802279
2,222718492,1.3711436584605723,32.53,688559.SH,32.93,31.51,32.02,2025-07-03,0,6918989
3,184811686,-3.5044574239163864,31.39,688559.SH,32.36,31.33,32.27,2025-07-04,0,5847592
4,88730167,-0.31857279388340687,31.29,688559.SH,31.59,31.09,31.39,2025-07-07,0,2833059
5,158712180,1.086609140300415,31.63,688559.SH,32.31,31.12,31.45,2025-07-08,0,4985398
6,148582149,-2.055011065444194,30.98,688559.SH,31.8,30.9,31.79,2025-07-09,0,4758249
7,84879895,-0.22595222724338376,30.91,688559.SH,31.23,30.61,30.98,2025-07-10,0,2750272
8,116023144,-0.16175994823681886,30.86,688559.SH,31.25,30.69,31,2025-07-11,0,3749117
9,132069833,-1.0693454309786075,30.53,688559.SH,30.99,30.3,30.75,2025-07-14,0,4319841
10,138619532,-1.146413363904361,30.18,688559.SH,30.93,29.85,30.55,2025-07-15,0,4579989
11,102720278,0.26507620941021154,30.26,688559.SH,30.62,30.01,30.08,2025-07-16,0,3389967
12,152384161,2.3793787177792427,30.98,688559.SH,31.06,29.93,30.13,2025-07-17,0,4970736
13,181191699,0.48418334409295866,31.13,688559.SH,31.68,30.9,31.03,2025-07-18,0,5807332
14,148680171,0.16061676839062225,31.18,688559.SH,31.31,30.8,31.13,2025-07-21,0,4785943
15,372552819,4.073123797305976,32.45,688559.SH,32.8,30.89,31.2,2025-07-22,0,11568442
16,177254095,-2.126348228043147,31.76,688559.SH,32.55,31.7,32.5,2025-07-23,0,5538012
17,251720793,0.9130982367758047,32.05,688559.SH,32.6,31.82,31.82,2025-07-24,0,7813197
18,132692632,-0.5304212168486682,31.88,688559.SH,32.18,31.66,32.18,2025-07-25,0,4165607
19,204360577,1.0351317440401564,32.21,688559.SH,32.6,31.5,32,2025-07-28,0,6344330
20,193624421,0.2794163303321835,32.3,688559.SH,33.1,32.03,32.23,2025-07-29,0,5958795
21,204825433,-3.4055727554179502,31.2,688559.SH,32.35,30.91,32.2,2025-07-30,0,6526873
22,209639350,-0.35256410256410076,31.09,688559.SH,31.88,30.86,31,2025-07-31,0,6675200
