,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,85013568,0.32258064516128343,3.11,000816.SZ,3.12,3.07,3.1,2025-07-01,1.91083868001337,27453507
1,84570422,-0.6430868167202578,3.09,000816.SZ,3.1,3.07,3.09,2025-07-02,1.9089234916507596,27425991
2,83052892,0.32362459546926314,3.1,000816.SZ,3.12,3.07,3.07,2025-07-03,1.8641280877865551,26782404
3,92029489,-1.2903225806451624,3.06,000816.SZ,3.11,3.06,3.1,2025-07-04,2.0811560414390686,29900500
4,219744283,2.6143790849673225,3.14,000816.SZ,3.22,3.05,3.06,2025-07-07,4.884202927105794,70172590
5,127110736,-0.3184713375796252,3.13,000816.SZ,3.15,3.09,3.13,2025-07-08,2.8425192825383663,40839200
6,391923079,3.1948881789137404,3.23,000816.SZ,3.28,3.11,3.13,2025-07-09,8.498534697847457,122100617
7,184014565,-0.9287925696594366,3.2,000816.SZ,3.23,3.17,3.21,2025-07-10,4.015081455482072,57685700
8,146377039,0.31249999999999334,3.21,000816.SZ,3.22,3.15,3.21,2025-07-11,3.2030912164724525,46019629
9,100062436,-1.2461059190031165,3.17,000816.SZ,3.21,3.17,3.19,2025-07-14,2.1875646752797087,31429300
10,125565671,-1.5772870662460512,3.12,000816.SZ,3.18,3.09,3.18,2025-07-15,2.803087394448054,40272672
11,82942444,0.6410256410256416,3.14,000816.SZ,3.16,3.11,3.12,2025-07-16,1.8411574510889772,26452379
12,81539358,0,3.14,000816.SZ,3.15,3.12,3.13,2025-07-17,1.8112021121317563,26022003
13,47904536,-0.3184713375796252,3.13,000816.SZ,3.15,3.12,3.14,2025-07-18,1.0648519682940525,15299000
14,345761532,4.472843450479237,3.27,000816.SZ,3.35,3.12,3.14,2025-07-21,7.430640046777147,106757902
15,208219441,0,3.27,000816.SZ,3.29,3.23,3.27,2025-07-22,4.451614732295401,63957485
16,206434313,-0.6116207951070342,3.25,000816.SZ,3.33,3.24,3.31,2025-07-23,4.375860318293976,62869102
17,143944396,0.9230769230769171,3.28,000816.SZ,3.29,3.23,3.25,2025-07-24,3.069921381963172,44106344
18,193496198,-0.6097560975609762,3.26,000816.SZ,3.38,3.25,3.35,2025-07-25,4.086003074427183,58704649
19,122147433,-1.2269938650306624,3.22,000816.SZ,3.28,3.2,3.27,2025-07-28,2.6323956400072914,37820300
20,122702927,-0.931677018633548,3.19,000816.SZ,3.21,3.14,3.21,2025-07-29,2.6985808636592177,38771200
21,81128506,-0.6269592476489034,3.17,000816.SZ,3.2,3.15,3.18,2025-07-30,1.7813423377050581,25593000
22,100390653,-1.5772870662460512,3.12,000816.SZ,3.17,3.11,3.16,2025-07-31,2.227562363856998,32003957
