,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,64537913,0.8810572687224677,18.32,603638.SH,18.33,18.12,18.16,2025-08-01,0.42611976334869345,3541432
1,73875440,0.873362445414848,18.48,603638.SH,18.48,18.2,18.25,2025-08-04,0.48444183708982935,4026140
2,87657235,1.028138528138535,18.67,603638.SH,18.73,18.48,18.5,2025-08-05,0.5666459666629599,4709329
3,81682602,0.8034279592929757,18.82,603638.SH,18.89,18.6,18.64,2025-08-06,0.5233756006933067,4349714
4,94748942,-1.5940488841657847,18.52,603638.SH,18.85,18.45,18.82,2025-08-07,0.6141410335476484,5104055
5,80472868,-0.21598272138228483,18.48,603638.SH,18.8,18.44,18.49,2025-08-08,0.5205619409799067,4326330
6,74679252,0.5411255411255296,18.58,603638.SH,18.7,18.43,18.48,2025-08-11,0.4830490851576276,4014565
7,87038552,-1.4531754574811604,18.31,603638.SH,18.58,18.3,18.58,2025-08-12,0.5699032614842672,4736400
8,66824182,0.49153468050245697,18.4,603638.SH,18.49,18.32,18.34,2025-08-13,0.4370834584293292,3632550
9,89637227,-1.0869565217391266,18.2,603638.SH,18.44,18.05,18.39,2025-08-14,0.5918821503778916,4919064
10,85744829,1.8681318681318675,18.54,603638.SH,18.54,18.14,18.19,2025-08-15,0.5603701001161105,4657171
11,124079413,1.2405609492988157,18.77,603638.SH,18.86,18.51,18.65,2025-08-18,0.7993662113577907,6643440
12,118553554,0.6925945657964785,18.9,603638.SH,18.96,18.51,18.76,2025-08-19,0.7606300199938534,6321508
13,105419821,0.6878306878307013,19.03,603638.SH,19.08,18.7,18.84,2025-08-20,0.6701260514979286,5569340
14,114910012,-0.3152916447714255,18.97,603638.SH,19.47,18.81,19.12,2025-08-21,0.7267576913820016,6039999
15,92410060,-0.2635740643120567,18.92,603638.SH,19.06,18.78,18.98,2025-08-22,0.5889,4894134
16,127306644,0.79,19.07,603638.SH,19.23,18.89,19.00,2025-08-25,0.805,6690111
17,81420000,-0.73,18.93,603638.SH,19.11,18.810,19.04,2025-08-26,0.52,4294000
18,139187515,-1.8,18.59,603638.SH,19.37,18.58,18.95,2025-08-27,0.88,7318900
19,114065338,0.0,18.59,603638.SH,18.68,18.03,18.58,2025-08-28,0.75,6197229
20,138557543,1.94,18.95,603638.SH,19.06,18.45,18.62,2025-08-29,0.89,7365806
