ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688521.SH,20260120,180.4,188.4,173.38,186.28,180.72,5.56,3.0766,224101.02,4059513.216
688521.SH,20260119,178.0,186.88,175.69,180.72,178.0,2.72,1.5281,180737.86,3284785.387
688521.SH,20260116,181.0,184.58,169.8,178.0,181.45,-3.45,-1.9014,237619.35,4202610.413
688521.SH,20260115,182.51,187.89,174.72,181.45,180.97,0.48,0.2652,211554.01,3815028.035
688521.SH,20260114,172.0,189.33,166.66,180.97,170.92,10.05,5.8799,327355.05,5850416.839
688521.SH,20260113,175.62,181.2,170.3,170.92,175.21,-4.29,-2.4485,272767.2,4791359.945
688521.SH,20260112,173.37,177.88,165.5,175.21,169.98,5.23,3.0768,296444.38,5111371.659
688521.SH,20260109,158.0,175.49,156.0,169.98,158.1,11.88,7.5142,302654.28,5029774.021
688521.SH,20260108,153.0,164.94,150.15,158.1,152.24,5.86,3.8492,267655.7,4273312.173
688521.SH,20260107,153.0,156.5,145.02,152.24,148.8,3.44,2.3118,276663.44,4185494.584
688521.SH,20260106,143.5,149.5,142.11,148.8,144.23,4.57,3.1686,218020.01,3196120.667
688521.SH,20260105,139.9,145.88,136.8,144.23,136.97,7.26,5.3004,224198.89,3182617.784
