ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
301428.SZ,20260121,36.11,37.3,36.01,36.73,36.53,0.2,0.5475,32570.21,119432.595
301428.SZ,20260120,37.95,38.27,36.15,36.53,37.79,-1.26,-3.3342,45925.0,170042.817
301428.SZ,20260119,37.1,38.59,36.66,37.79,37.57,0.22,0.5856,57074.71,216060.918
301428.SZ,20260116,37.94,38.44,36.95,37.57,37.9,-0.33,-0.8707,51094.0,192154.259
301428.SZ,20260115,38.58,39.18,37.2,37.9,38.95,-1.05,-2.6958,64199.9,243871.332
301428.SZ,20260114,36.91,39.9,36.8,38.95,36.99,1.96,5.2987,118912.23,460473.025
301428.SZ,20260113,37.61,38.04,36.8,36.99,37.55,-0.56,-1.4913,65490.31,245676.926
301428.SZ,20260112,36.52,37.94,36.11,37.55,35.65,1.9,5.3296,83416.77,309451.313
301428.SZ,20260109,35.0,35.76,34.9,35.65,34.95,0.7,2.0029,38082.7,134731.642
301428.SZ,20260108,34.51,35.18,34.45,34.95,34.32,0.63,1.8357,29881.29,104102.728
301428.SZ,20260107,34.56,34.86,34.25,34.32,34.73,-0.41,-1.1805,20786.0,71659.234
301428.SZ,20260106,34.58,34.9,34.3,34.73,34.63,0.1,0.2888,24518.41,85026.788
301428.SZ,20260105,33.58,34.99,33.42,34.63,33.54,1.09,3.2499,41967.8,144173.361
