ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
002999.SZ,20260116,6.87,2.2484,3.5067,0.8,107.3854,50.8458,1.9923,0.1652,0.1772,1.8049,1.8049,34759.2,34371.4875,22037.4875,238795.704,236132.1191,0
002999.SZ,20260115,6.95,3.2739,5.1063,,108.6359,51.4379,2.0155,0.1671,0.1792,1.7842,1.7842,34759.2,34371.4875,22037.4875,241576.44,238881.8381,0
002999.SZ,20260114,6.85,3.3717,5.2588,1.47,107.0728,50.6978,1.9865,0.1647,0.1767,1.8102,1.8102,34759.2,34371.4875,22037.4875,238100.52,235444.6894,0
002999.SZ,20260113,6.93,2.8442,4.436,,108.3233,51.2899,2.0097,0.1666,0.1787,1.7893,1.7893,34759.2,34371.4875,22037.4875,240881.256,238194.4084,0
002999.SZ,20260112,6.92,2.3152,3.611,1.0,108.167,51.2159,2.0068,0.1664,0.1785,1.7919,1.7919,34759.2,34371.4875,22037.4875,240533.664,237850.6935,0
002999.SZ,20260109,6.85,2.2723,3.5441,1.02,107.0728,50.6978,1.9865,0.1647,0.1767,1.8102,1.8102,34759.2,34371.4875,22037.4875,238100.52,235444.6894,0
002999.SZ,20260108,6.86,1.9519,3.0444,,107.2291,50.7718,1.9894,0.165,0.1769,1.8076,1.8076,34759.2,34371.4875,22037.4875,238448.112,235788.4043,0
002999.SZ,20260107,6.74,2.0966,3.2701,0.94,105.3534,49.8837,1.9546,0.1621,0.1738,1.8398,1.8398,34759.2,34371.4875,22037.4875,234277.008,231663.8258,0
002999.SZ,20260106,6.81,2.5557,3.9861,1.25,106.4476,50.4018,1.9749,0.1638,0.1756,1.8209,1.8209,34759.2,34371.4875,22037.4875,236710.152,234069.8299,0
002999.SZ,20260105,6.81,2.703,4.2159,1.47,106.4476,50.4018,1.9749,0.1638,0.1756,1.8209,1.8209,34759.2,34371.4875,22037.4875,236710.152,234069.8299,0
