ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
300814.SZ,20260121,73.58,2.5116,7.1204,,369.752,405.0083,8.5688,9.6875,7.9804,0.1359,0.1359,19143.0132,19143.0132,6752.4136,1408542.9113,1408542.9113,0
300814.SZ,20260120,72.03,3.0557,8.6629,,361.963,396.4766,8.3883,9.4834,7.8122,0.1388,0.1388,19143.0132,19143.0132,6752.4136,1378871.2408,1378871.2408,0
300814.SZ,20260119,75.14,2.8626,8.1155,0.66,377.5913,413.595,8.7505,9.8929,8.1495,0.1331,0.1331,19143.0132,19143.0132,6752.4136,1438406.0118,1438406.0118,0
300814.SZ,20260116,75.95,4.3013,12.194,0.98,381.6617,418.0535,8.8448,9.9995,8.2374,0.1317,0.1317,19143.0132,19143.0132,6752.4136,1453911.8525,1453911.8525,0
300814.SZ,20260115,74.2,3.6429,10.3276,,372.8676,408.421,8.641,9.7691,8.0476,0.1348,0.1348,19143.0132,19143.0132,6752.4136,1420411.5794,1420411.5794,0
300814.SZ,20260114,74.72,3.6629,10.3844,0.63,375.4807,411.2832,8.7016,9.8376,8.104,0.1338,0.1338,19143.0132,19143.0132,6752.4136,1430365.9463,1430365.9463,0
300814.SZ,20260113,73.39,4.3347,12.3978,,368.7972,403.9624,8.5467,9.6625,7.9597,0.1363,0.1363,19143.0132,19143.0132,6693.0132,1404905.7387,1404905.7387,0
300814.SZ,20260112,77.05,5.7271,16.3803,1.06,387.1894,424.1083,8.9729,10.1443,8.3567,0.1298,0.1298,19143.0132,19143.0132,6693.0132,1474969.1671,1474969.1671,0
300814.SZ,20260109,77.81,4.6429,13.2794,0.91,391.0085,428.2916,9.0614,10.2444,8.4391,0.1285,0.1285,19143.0132,19143.0132,6693.0132,1489517.8571,1489517.8571,0
300814.SZ,20260108,78.26,5.4592,15.6142,,393.2698,430.7685,9.1138,10.3036,8.4879,0.1278,0.1278,19143.0132,19143.0132,6693.0132,1498132.213,1498132.213,0
300814.SZ,20260107,81.53,8.9109,25.4866,2.39,409.7021,448.7677,9.4947,10.7342,8.8426,0.1227,0.1227,19143.0132,19143.0132,6693.0132,1560729.8662,1560729.8662,0
300814.SZ,20260106,77.83,4.2169,12.061,1.14,391.109,428.4017,9.0638,10.247,8.4413,0.1285,0.1285,19143.0132,19143.0132,6693.0132,1489900.7174,1489900.7174,0
300814.SZ,20260105,76.65,3.7723,10.7895,0.9,385.1793,421.9065,8.9264,10.0917,8.3133,0.1305,0.1305,19143.0132,19143.0132,6693.0132,1467311.9618,1467311.9618,0
