,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,543605440,1.8388791593695348,11.63,000989.SZ,11.88,11.22,11.38,2025-08-01,6.733802811437259,46742918
1,424902800,-0.5159071367153956,11.57,000989.SZ,11.78,11.03,11.51,2025-08-04,5.383579988268097,37370301
2,362310843,0.6050129645635288,11.64,000989.SZ,11.87,11.44,11.56,2025-08-05,4.491918084850049,31180800
3,437856943,-1.8041237113402133,11.43,000989.SZ,11.65,11.18,11.63,2025-08-06,5.55537214267407,38562802
4,349572354,-0.6124234470691189,11.36,000989.SZ,11.59,11.22,11.36,2025-08-07,4.4269972718838115,30730150
5,585898816,2.2887323943661957,11.62,000989.SZ,11.92,11.28,11.3,2025-08-08,7.265026781481239,50430427
6,582797310,-3.1841652323579965,11.25,000989.SZ,11.63,11.14,11.54,2025-08-11,7.432218943700759,51590997
7,388640577,-1.5999999999999976,11.07,000989.SZ,11.28,10.95,11.21,2025-08-12,5.045540851835372,35023791
8,274415762,0.542005420054205,11.13,000989.SZ,11.2,10.99,11.07,2025-08-13,3.567457088981316,24763623
9,931601655,9.97304582210242,12.24,000989.SZ,12.24,11.08,11.13,2025-08-14,11.417116932085179,79252300
10,961554381,-0.9803921568627533,12.12,000989.SZ,12.25,11.78,12.11,2025-08-15,11.578887381676308,80375235
11,827426025,1.8976897689769012,12.35,000989.SZ,12.44,12.01,12.23,2025-08-18,9.738439309966136,67599703
12,760293092,-2.6720647773279356,12.02,000989.SZ,12.71,12.02,12.26,2025-08-19,8.908357891343357,61837665
13,457771919,-1.5806988352745384,11.83,000989.SZ,12.03,11.73,11.89,2025-08-20,5.56972343833078,38662422
14,605185657,1.352493660185969,11.99,000989.SZ,12.4,11.67,11.7,2025-08-21,7.206772964029485,50026085
15,481256045,-1.9182652210175182,11.76,000989.SZ,12.04,11.55,11.9,2025-08-22,5.9203,41095669
16,1102490660,8.08,12.71,000989.SZ,12.93,11.6,11.6,2025-08-25,12.9,89511551
17,652722040,-3.62,12.25,000989.SZ,12.70,12.20,12.46,2025-08-26,7.589,52676200
18,702822701,-6.2,11.49,000989.SZ,12.6,11.41,12.6,2025-08-27,8.48,58844940
19,417603579,-0.96,11.38,000989.SZ,11.77,11.01,11.52,2025-08-28,5.31,36862273
20,266678026,0.6151142355008656,11.45,000989.SZ,11.46,11.25,11.32,2025-08-29,3.3862,23505600
