ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603035.SH,20260120,16.37,16.52,16.19,16.27,16.37,-0.1,-0.6109,77742.19,126775.782
603035.SH,20260119,16.17,16.4,16.12,16.37,16.18,0.19,1.1743,89090.09,145319.098
603035.SH,20260116,16.18,16.26,16.12,16.18,16.18,0.0,0.0,67813.16,109766.221
603035.SH,20260115,16.13,16.42,16.11,16.18,16.18,0.0,0.0,81522.83,132552.739
603035.SH,20260114,16.18,16.46,16.03,16.18,16.19,-0.01,-0.0618,136111.77,220832.923
603035.SH,20260113,16.5,16.54,16.16,16.19,16.55,-0.36,-2.1752,163757.07,266516.477
603035.SH,20260112,15.93,16.89,15.75,16.55,15.93,0.62,3.892,204159.84,329488.848
603035.SH,20260109,15.78,16.08,15.75,15.93,15.8,0.13,0.8228,84996.0,135011.154
603035.SH,20260108,15.78,15.98,15.75,15.8,15.83,-0.03,-0.1895,75572.0,119740.714
603035.SH,20260107,16.3,16.32,15.8,15.83,16.19,-0.36,-2.2236,119386.44,190685.206
603035.SH,20260106,15.99,16.49,15.99,16.19,15.67,0.52,3.3184,184156.21,298919.245
603035.SH,20260105,15.49,15.77,15.31,15.67,15.47,0.2,1.2928,84939.63,131926.899
