ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603086.SH,20260119,8.65,8.8,8.55,8.8,8.7,0.1,1.1494,160838.51,139984.246
603086.SH,20260116,8.76,8.86,8.61,8.7,8.67,0.03,0.346,132985.41,115771.378
603086.SH,20260115,8.52,8.74,8.46,8.67,8.52,0.15,1.7606,152572.8,131515.539
603086.SH,20260114,8.56,8.61,8.43,8.52,8.58,-0.06,-0.6993,166044.88,141737.594
603086.SH,20260113,8.45,8.8,8.37,8.58,8.45,0.13,1.5385,257901.06,222402.819
603086.SH,20260112,8.43,8.45,8.4,8.45,8.43,0.02,0.2372,102121.0,86016.59
603086.SH,20260109,8.43,8.45,8.36,8.43,8.44,-0.01,-0.1185,98306.0,82670.575
603086.SH,20260108,8.42,8.45,8.36,8.44,8.42,0.02,0.2375,72714.28,61197.521
603086.SH,20260107,8.48,8.5,8.34,8.42,8.48,-0.06,-0.7075,93577.76,78580.692
603086.SH,20260106,8.43,8.5,8.37,8.48,8.39,0.09,1.0727,109110.4,92048.141
603086.SH,20260105,8.23,8.4,8.23,8.39,8.22,0.17,2.0681,115598.9,96551.456
