ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
603916.SH,20260120,11.94,4.9653,9.5133,,53.0863,45.6937,1.2077,1.4316,1.3919,0.8499,0.8499,42629.5373,42032.5373,21938.4373,508996.6754,501868.4954,1
603916.SH,20260119,10.85,2.3085,4.4229,0.31,48.24,41.5223,1.0975,1.3009,1.2648,0.9353,0.9353,42629.5373,42032.5373,21938.4373,462530.4797,456053.0297,0
603916.SH,20260116,10.79,3.4152,6.5434,0.4,47.9733,41.2927,1.0914,1.2937,1.2578,0.9405,0.9405,42629.5373,42032.5373,21938.4373,459972.7075,453531.0775,0
603916.SH,20260115,11.1,4.9603,9.5036,,49.3515,42.4791,1.1228,1.3309,1.294,0.9143,0.9143,42629.5373,42032.5373,21938.4373,473187.864,466561.164,0
603916.SH,20260114,11.36,10.1167,19.383,1.17,50.5075,43.4741,1.1491,1.3621,1.3243,0.8933,0.8933,42629.5373,42032.5373,21938.4373,484271.5437,477489.6237,0
603916.SH,20260113,11.02,8.1842,15.6804,,48.9959,42.1729,1.1147,1.3213,1.2846,0.9209,0.9209,42629.5373,42032.5373,21938.4373,469777.501,463198.561,0
603916.SH,20260112,11.13,10.0052,19.1692,1.73,49.4849,42.5939,1.1258,1.3345,1.2975,0.9118,0.9118,42629.5373,42032.5373,21938.4373,474466.7501,467822.1401,0
603916.SH,20260109,11.25,9.4224,18.0526,2.3,50.0185,43.0531,1.138,1.3489,1.3115,0.9021,0.9021,42629.5373,42032.5373,21938.4373,479582.2946,472866.0446,0
603916.SH,20260108,10.61,7.9801,15.2894,,47.173,40.6039,1.0732,1.2722,1.2368,0.9565,0.9565,42629.5373,42032.5373,21938.4373,452299.3908,445965.2208,0
603916.SH,20260107,10.32,7.636,14.63,5.72,45.8836,39.494,1.0439,1.2374,1.203,0.9834,0.9834,42629.5373,42032.5373,21938.4373,439936.8249,433775.7849,0
603916.SH,20260106,9.83,1.7323,3.319,1.44,43.705,37.6188,0.9943,1.1786,1.1459,1.0324,1.0324,42629.5373,42032.5373,21938.4373,419048.3517,413179.8417,0
603916.SH,20260105,9.75,2.1567,4.1322,2.31,43.3493,37.3127,0.9862,1.169,1.1366,1.0408,1.0408,42629.533,42032.533,21938.433,415637.9468,409817.1968,0
