,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,123933845,0.41553460124660063,62.83,688375.SH,64.43,61.4,62.57,2025-08-01,0,1975400
1,127078461,3.390100270571376,64.96,688375.SH,65.23,62.2,62.2,2025-08-04,0,1981524
2,132330559,-1.6625615763546664,63.88,688375.SH,65.85,63.65,65.05,2025-08-05,0,2048919
3,148839246,1.268002504696298,64.69,688375.SH,65.5,63.74,63.88,2025-08-06,0,2294624
4,165682894,-1.6849590353995925,63.6,688375.SH,65.49,63.02,64.71,2025-08-07,0,2602052
5,99254052,-0.23584905660377137,63.45,688375.SH,64.19,63.09,63.36,2025-08-08,0,1560587
6,266784585,4.822695035460996,66.51,688375.SH,67.01,63,63.49,2025-08-11,0,4055390
7,124231880,-1.2178619756427638,65.7,688375.SH,66.26,64.46,66.18,2025-08-12,0,1905477
8,114137493,-0.07610350076103067,65.65,688375.SH,66.19,64.7,65.49,2025-08-13,0,1744252
9,149305688,-3.686214775323699,63.23,688375.SH,65.5,63,65.5,2025-08-14,0,2336343
10,106111235,-0.11070694290684847,63.16,688375.SH,63.62,62.63,63.3,2025-08-15,0,1681978
11,206774778,-0.2533248891703556,63,688375.SH,64.27,62,63.21,2025-08-18,0,3274793
12,211514283,-3.1746031746031744,61,688375.SH,63.28,60.51,62.81,2025-08-19,0,3451630
13,166955201,0.8360655737704885,61.51,688375.SH,61.57,60.2,60.57,2025-08-20,0,2739757
14,148563702,-0.6340432450008139,61.12,688375.SH,62.09,60.58,61.44,2025-08-21,0,2418339
15,163949112,1.9142670157068091,62.29,688375.SH,62.43,60.66,60.8,2025-08-22,0,2665691
16,285201244,1.9585808315941546,63.51,688375.SH,63.9,62.21,62.3,2025-08-25,0,4513964
17,150751758,-0.65,63.1,688375.SH,63.88,62.5,63.6,2025-08-26,0.4,2379079
18,237638070,-2.19,61.72,688375.SH,64.50,61.68,63.12,2025-08-27,0.630,3751990
19,338609424,4.86,64.72,688375.SH,65.28,61.58,61.7,2025-08-28,0.89,5305294
20,341714690,0.08,64.77,688375.SH,66.49,63.74,65.26,2025-08-29,0.882,5259030
