,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,32103099,-0.1968503937007832,15.21,002830.SZ,15.43,15.05,15.31,2025-07-01,3.1529112598631315,2107800
1,22193071,-0.13149243918475575,15.19,002830.SZ,15.3,15,15.21,2025-07-02,2.1924385774653157,1465700
2,15660544,0.4608294930875595,15.26,002830.SZ,15.31,15.06,15.17,2025-07-03,1.538910287573389,1028800
3,20005750,-0.9829619921363063,15.11,002830.SZ,15.41,15.06,15.24,2025-07-04,1.972401929621181,1318600
4,26197614,1.4559894109861062,15.33,002830.SZ,15.4,14.83,15,2025-07-07,2.582401555663588,1726400
5,23288656,0.4566210045662119,15.4,002830.SZ,15.59,15.22,15.33,2025-07-08,2.2642384353614298,1513700
6,21435003,1.168831168831167,15.58,002830.SZ,15.58,15.29,15.41,2025-07-09,2.070528402079204,1384200
7,22986221,0.4492939666238786,15.65,002830.SZ,15.75,15.43,15.61,2025-07-10,2.208294379417374,1476300
8,50519099,3.5782747603833895,16.21,002830.SZ,16.33,15.36,15.7,2025-07-11,4.775737631352605,3192700
9,96817212,-4.503392967304136,15.48,002830.SZ,16.66,14.62,16.2,2025-07-14,9.345614599304438,6247777
10,72830340,-2.390180878552978,15.11,002830.SZ,15.77,14.88,15.4,2025-07-15,7.117011330915074,4757900
11,41064733,2.1178027796161505,15.43,002830.SZ,15.51,15.13,15.13,2025-07-16,3.994016678508657,2670100
12,29363583,-0.648088139987036,15.33,002830.SZ,15.58,15.25,15.45,2025-07-17,2.847911446841928,1903900
13,21260129,-0.06523157208088576,15.32,002830.SZ,15.42,15.15,15.33,2025-07-18,2.0823454620246062,1392100
14,58105119,3.3289817232375967,15.83,002830.SZ,16.37,15.31,15.35,2025-07-21,5.453348790247186,3645700
15,38026431,-0.8212255211623548,15.7,002830.SZ,16.16,15.57,15.89,2025-07-22,3.6069705695374146,2411350
16,46758140,-0.6369426751592334,15.6,002830.SZ,16.3,15.37,15.72,2025-07-23,4.456751804345387,2979450
17,33645981,0.44871794871795057,15.67,002830.SZ,15.96,15.52,15.6,2025-07-24,3.2009274148311584,2139900
18,30345495,1.6592214422463292,15.93,002830.SZ,16.02,15.56,15.75,2025-07-25,2.8678044949702706,1917199
19,35608953,-0.5021971123666044,15.85,002830.SZ,16.04,15.61,15.87,2025-07-28,3.3753412363038033,2256500
20,30571566,-0.12618296529968187,15.83,002830.SZ,15.98,15.65,15.86,2025-07-29,2.894132605362552,1934800
21,31384024,1.200252684775739,16.02,002830.SZ,16.08,15.78,15.83,2025-07-30,2.943345424628847,1967700
22,30623512,-2.5593008739076164,15.61,002830.SZ,16.07,15.55,15.88,2025-07-31,2.9107363225010285,1945900
