,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,708175637,4.9612403100775095,6.77,600106.SH,7.03,6.42,6.46,2025-08-01,7.808426866219623,103775950
1,385897854,-3.1019202363367797,6.56,600106.SH,6.75,6.5,6.67,2025-08-04,4.409666655330537,58605575
2,242045493,0.3048780487804949,6.58,600106.SH,6.65,6.49,6.59,2025-08-05,2.77913194085425,36935360
3,193501437,-0.7598784194528849,6.53,600106.SH,6.62,6.49,6.58,2025-08-06,2.2261289004947296,29585811
4,195341071,-0.7656967840735042,6.48,600106.SH,6.62,6.45,6.59,2025-08-07,2.2542209967745515,29959162
5,138718898,0,6.48,600106.SH,6.51,6.4,6.42,2025-08-08,1.618509884804565,21510402
6,315458730,2.1604938271604888,6.62,600106.SH,6.78,6.45,6.48,2025-08-11,3.5649786715609735,47379460
7,239324883,1.2084592145015116,6.7,600106.SH,6.78,6.58,6.6,2025-08-12,2.7000288426464603,35884060
8,812972188,9.701492537313424,7.35,600106.SH,7.37,6.68,6.7,2025-08-13,8.570764709928397,113907611
9,810487641,0.9523809523809563,7.42,600106.SH,7.58,7.13,7.3,2025-08-14,8.219121754981623,109234188
10,633244595,5.25606469002695,7.81,600106.SH,7.9,7.31,7.4,2025-08-15,6.216685325381772,82621306
11,604433410,-2.3047375160051184,7.63,600106.SH,8.03,7.53,7.8,2025-08-18,5.900901363137725,78424458
12,704829890,1.4416775884665836,7.74,600106.SH,8.23,7.56,7.7,2025-08-19,6.803165537295188,90415775
13,612457429,-4.521963824289413,7.39,600106.SH,7.85,7.3,7.68,2025-08-20,6.188965306359287,82252900
14,457851121,2.8416779431664407,7.6,600106.SH,7.76,7.41,7.45,2025-08-21,4.529063275106244,60192386
15,421258262,1.710526315789484,7.73,600106.SH,7.88,7.48,7.51,2025-08-22,4.1132,54665999
16,582090567,-2.72,7.52,600106.SH,7.99,7.47,7.84,2025-08-25,5.73,76213685
17,534736451,1.861702127659582,7.66,600106.SH,7.8,7.42,7.53,2025-08-26,5.2747,70102417
18,549685727,-6.01,7.2,600106.SH,7.66,7.2,7.66,2025-08-27,5.58,74191066
19,316859440,2.08,7.35,600106.SH,7.35,7.16,7.21,2025-08-28,3.283,43631484
20,394310000,-1.63,7.23,600106.SH,7.32,6.930,7.08,2025-08-29,4.14,55051700
