,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,31054379,1.0979729729729797,11.97,600573.SH,11.99,11.82,11.84,2025-08-01,1.0415196,2603799
1,31546395,1.4202172096908934,12.14,600573.SH,12.2,11.89,11.97,2025-08-04,1.0427199999999999,2606800
2,38599337,1.2355848434925747,12.29,600573.SH,12.34,12.15,12.2,2025-08-05,1.25712,3142800
3,22029437,-0.16273393002440664,12.27,600573.SH,12.39,12.2,12.27,2025-08-06,0.7194,1798500
4,27643668,-0.1629991850040715,12.25,600573.SH,12.34,12.14,12.24,2025-08-07,0.9031600000000001,2257900
5,73194754,1.0612244897959247,12.38,600573.SH,12.5,12.31,12.44,2025-08-08,2.36172,5904300
6,49334824,-0.48465266558966474,12.32,600573.SH,12.47,12.25,12.46,2025-08-11,1.6028400000000003,4007100
7,26952384,-0.16233766233765887,12.3,600573.SH,12.34,12.25,12.34,2025-08-12,0.87676,2191900
8,34665783,-0.8130081300813123,12.2,600573.SH,12.37,12.17,12.36,2025-08-13,1.1336004,2834001
9,31372317,-0.9836065573770428,12.08,600573.SH,12.25,12.06,12.2,2025-08-14,1.03236,2580900
10,32330535,0,12.08,600573.SH,12.11,12.01,12.07,2025-08-15,1.0725200000000001,2681300
11,35334391,0.08278145695364061,12.09,600573.SH,12.23,12.08,12.1,2025-08-18,1.1659196,2914799
12,46111048,0.5789909015715491,12.16,600573.SH,12.22,12.04,12.08,2025-08-19,1.51692,3792300
13,62300395,2.1381578947368403,12.42,600573.SH,12.45,12.06,12.18,2025-08-20,2.0185596,5046399
14,55758438,0.4830917874396175,12.48,600573.SH,12.56,12.33,12.43,2025-08-21,1.7927203999999999,4481801
15,44473599,-1.1217948717948762,12.34,600573.SH,12.47,12.25,12.44,2025-08-22,1.4446,3611590
16,63607985,1.46,12.52,600573.SH,12.53,12.27,12.34,2025-08-25,2.05,51281
17,47950879,-0.40,12.47,600573.SH,12.58,12.42,12.52,2025-08-26,1.54,38384
18,51276879,-2.65,12.14,600573.SH,12.48,12.13,12.48,2025-08-27,1.668,4170100
19,59989692,-0.32948929159803064,12.1,600573.SH,12.26,11.87,12.1,2025-08-28,1.9922,4980567
20,46965399,0.91,12.21,600573.SH,12.29,12.05,12.1,2025-08-29,1.54,3842867
