ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
002592.SZ,20260121,9.9,5.4436,8.6254,,40.0816,24.9836,3.033,4.2573,4.1238,2.0202,2.0202,28333.1157,26271.637,16580.1814,280497.8454,260089.2063,0
002592.SZ,20260120,10.07,4.2594,6.7491,,40.7699,25.4126,3.0851,4.3304,4.1946,1.9861,1.9861,28333.1157,26271.637,16580.1814,285314.4751,264555.3846,1
002592.SZ,20260119,9.59,2.735,4.3336,0.85,38.8266,24.2013,2.938,4.124,3.9946,2.0855,2.0855,28333.1157,26271.637,16580.1814,271714.5796,251944.9988,1
002592.SZ,20260116,9.13,2.6575,4.2109,0.72,36.9642,23.0404,2.7971,3.9262,3.803,2.1906,2.1906,28333.1157,26271.637,16580.1814,258681.3463,239860.0458,0
002592.SZ,20260115,9.05,1.9121,3.0297,,36.6403,22.8385,2.7726,3.8918,3.7697,2.2099,2.2099,28333.1157,26271.637,16580.1814,256414.6971,237758.3149,0
002592.SZ,20260114,9.11,3.4536,5.4724,0.68,36.8832,22.99,2.791,3.9176,3.7947,2.1954,2.1954,28333.1157,26271.637,16580.1814,258114.684,239334.6131,0
002592.SZ,20260113,8.96,3.8256,6.0618,,36.2759,22.6114,2.745,3.8531,3.7322,2.2321,2.2321,28333.1157,26271.637,16580.1814,253864.7167,235393.8675,0
002592.SZ,20260112,8.97,4.1946,6.6465,0.86,36.3164,22.6366,2.7481,3.8574,3.7364,2.2297,2.2297,28333.1157,26271.637,16580.1814,254148.0478,235656.5839,0
002592.SZ,20260109,9.12,5.013,7.9432,1.0,36.9237,23.0152,2.794,3.9219,3.7989,2.193,2.193,28333.1157,26271.637,16580.1814,258398.0152,239597.3294,0
002592.SZ,20260108,9.48,5.6521,8.9559,,38.3812,23.9237,2.9043,4.0767,3.9488,2.1097,2.1097,28333.1157,26271.637,16580.1814,268597.9368,249055.1188,0
002592.SZ,20260107,9.62,6.8302,10.8226,1.54,38.948,24.277,2.9472,4.1369,4.0071,2.079,2.079,28333.1157,26271.637,16580.1814,272564.573,252733.1479,1
002592.SZ,20260106,9.16,4.23,6.7024,0.93,37.0856,23.1161,2.8063,3.9391,3.8155,2.1834,2.1834,28333.1157,26271.637,16580.1814,259531.3398,240648.1949,1
002592.SZ,20260105,8.72,2.6281,4.1642,0.53,35.3042,22.0057,2.6715,3.7499,3.6322,2.2936,2.2936,28333.1157,26271.637,16580.1814,247064.7689,229088.6746,1
