ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
002282.SZ,20260116,7.62,1.5869,2.3362,0.98,20.9366,21.9814,1.1091,2.3876,2.3511,2.6247,2.6247,52683.8348,50500.7638,34302.1547,401450.8212,384815.8202,0
002282.SZ,20260115,7.49,1.3587,2.0003,,20.5794,21.6064,1.0902,2.3469,2.311,2.6702,2.6702,52683.8348,50500.7638,34302.1547,394601.9227,378250.7209,0
002282.SZ,20260114,7.46,2.1507,3.1663,1.52,20.497,21.5198,1.0858,2.3375,2.3017,2.681,2.681,52683.8348,50500.7638,34302.1547,393021.4076,376735.6979,0
002282.SZ,20260113,7.52,1.5706,2.3123,,20.6618,21.6929,1.0945,2.3563,2.3202,2.6596,2.6596,52683.8348,50500.7638,34302.1547,396182.4377,379765.7438,0
002282.SZ,20260112,7.57,1.5946,2.3476,1.17,20.7992,21.8372,1.1018,2.3719,2.3357,2.642,2.642,52683.8348,50500.7638,34302.1547,398816.6294,382290.782,0
002282.SZ,20260109,7.53,1.3849,2.0389,1.06,20.6893,21.7218,1.096,2.3594,2.3233,2.656,2.656,52683.8348,50500.7638,34302.1547,396709.276,380270.7514,0
002282.SZ,20260108,7.54,1.4292,2.1042,,20.7168,21.7506,1.0975,2.3625,2.3264,2.6525,2.6525,52683.8348,50500.7638,34302.1547,397236.1144,380775.7591,0
002282.SZ,20260107,7.43,1.0993,1.6184,0.93,20.4146,21.4333,1.0814,2.3281,2.2925,2.6918,2.6918,52683.8348,50500.7638,34302.1547,391440.8926,375220.675,0
002282.SZ,20260106,7.44,1.239,1.8241,1.07,20.442,21.4622,1.0829,2.3312,2.2956,2.6882,2.6882,52683.8348,50500.7638,34302.1547,391967.7309,375725.6827,0
002282.SZ,20260105,7.4,1.6334,2.4048,1.55,20.3321,21.3468,1.0771,2.3187,2.2832,2.7027,2.7027,52683.8348,50500.7638,34302.1547,389860.3775,373705.6521,0
