,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,33038898,-0.2756339581036423,18.09,002888.SZ,18.19,17.9,18.12,2025-07-01,2.4391702309917567,1827500
1,33876097,-0.27639579878386245,18.04,002888.SZ,18.09,17.85,18.09,2025-07-02,2.5225918549465836,1890002
2,49755002,1.1086474501108607,18.24,002888.SZ,18.3,17.91,18.12,2025-07-03,3.6625352261561264,2744082
3,39854015,-1.3157894736842022,18,002888.SZ,18.28,17.88,18.09,2025-07-04,2.942780469874279,2204820
4,27222520,0,18,002888.SZ,18.05,17.86,17.86,2025-07-07,2.022342398904903,1515200
5,54548236,2.111111111111106,18.38,002888.SZ,18.44,18.06,18.15,2025-07-08,3.9752869011419985,2978405
6,34910494,-0.10881392818280508,18.36,002888.SZ,18.44,18.25,18.35,2025-07-09,2.5409013144424772,1903720
7,34057267,0.05446623093682769,18.37,002888.SZ,18.52,18.13,18.13,2025-07-10,2.476034735385733,1855120
8,32170990,-0.4899292324442017,18.28,002888.SZ,18.44,18.13,18.37,2025-07-11,2.352657434257188,1762682
9,33721334,0.9299781181619153,18.45,002888.SZ,18.46,18.23,18.39,2025-07-14,2.451155866381254,1836480
10,32642594,-0.7588075880758839,18.31,002888.SZ,18.49,18.02,18.45,2025-07-15,2.3847143374626385,1786700
11,46646957,0.9284543965046516,18.48,002888.SZ,18.66,18.23,18.32,2025-07-16,3.3746357261092785,2528379
12,55667019,1.0822510822510785,18.68,002888.SZ,19,18.35,18.46,2025-07-17,3.9740776599768672,2977499
13,29481568,0.2141327623126293,18.72,002888.SZ,18.76,18.5,18.76,2025-07-18,2.1132356917807105,1583300
14,33781945,0.6944444444444581,18.85,002888.SZ,18.87,18.5,18.78,2025-07-21,2.3999566488377,1798120
15,40633476,-0.9549071618037119,18.67,002888.SZ,18.91,18.56,18.91,2025-07-22,2.8968399832254494,2170400
16,42929070,-0.6963042313872658,18.54,002888.SZ,18.7,18.42,18.64,2025-07-23,3.0859140488464027,2312060
17,40400066,0.3775620280474665,18.61,002888.SZ,18.79,18.51,18.51,2025-07-24,2.891474476068904,2166380
18,39603502,1.1821601289629171,18.83,002888.SZ,18.83,18.51,18.68,2025-07-25,2.828150813995485,2118936
19,32258453,0.4779607010090463,18.92,002888.SZ,18.96,18.74,18.83,2025-07-28,2.2794062492408873,1707800
20,31722762,0,18.92,002888.SZ,19,18.68,18.8,2025-07-29,2.2482809689198326,1684480
21,38637169,-1.4270613107822574,18.65,002888.SZ,18.92,18.43,18.91,2025-07-30,2.7690021037592984,2074620
22,37128709,-1.554959785522784,18.36,002888.SZ,18.93,18.28,18.63,2025-07-31,2.6687645532708104,1999519
