,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,41596677,1.1437908496732072,18.57,002888.SZ,18.64,18.25,18.45,2025-08-01,3.0007065919126057,2248220
1,32498118,0.5923532579429156,18.68,002888.SZ,18.74,18.38,18.45,2025-08-04,2.329190681315302,1745100
2,47108544,1.8736616702355535,19.03,002888.SZ,19.05,18.78,18.79,2025-08-05,3.3184460530288282,2486280
3,53115855,1.1560693641618436,19.25,002888.SZ,19.35,18.99,19.08,2025-08-06,3.685649617434001,2761400
4,44082034,-0.5714285714285685,19.14,002888.SZ,19.41,19.05,19.16,2025-08-07,3.061990827385228,2294136
5,38912379,0.5224660397074078,19.24,002888.SZ,19.3,18.88,19.13,2025-08-08,2.7211609996500408,2038776
6,101024488,3.4823284823284917,19.91,002888.SZ,19.92,18.98,19.24,2025-08-11,6.854448739519577,5135560
7,112538043,-2.8126569563033588,19.35,002888.SZ,19.91,19.15,19.75,2025-08-12,7.765864216365011,5818420
8,60815082,-0.8268733850129205,19.19,002888.SZ,19.49,19.12,19.39,2025-08-13,4.2280730274887475,3167800
9,54058283,-1.7196456487754135,18.86,002888.SZ,19.3,18.86,19.21,2025-08-14,3.795687894054457,2843844
10,51050808,0.0530222693531366,18.87,002888.SZ,19.1,18.81,18.85,2025-08-15,3.6007624892856693,2697800
11,55988722,0.2649708532061511,18.92,002888.SZ,19.16,18.83,18.92,2025-08-18,3.932169311915083,2946100
12,66313584,1.8498942917547456,19.27,002888.SZ,19.37,18.87,19.06,2025-08-19,4.613775579254547,3456780
13,192151847,10.01556824078879,21.2,002888.SZ,21.2,19.13,19.38,2025-08-20,12.423370013648675,9307964
14,354283408,-5.283018867924533,20.08,002888.SZ,21.02,19.98,20.78,2025-08-21,23.264963158185562,17430813
15,164654777,-0.5478087649402363,19.97,002888.SZ,20.25,19.78,20.15,2025-08-22,10.9949,8237724
16,145493659,0.2,20.01,002888.SZ,20.08,19.76,20.02,2025-08-25,9.74,7300274
17,315638294,3.05,20.62,002888.SZ,21.2,19.88,20.1,2025-08-26,20.56,15402460
18,262371060,-3.06,19.99,002888.SZ,21.05,19.81,20.32,2025-08-27,17.064,12784580
19,164053295,-2.3,19.53,002888.SZ,20.17,18.83,19.82,2025-08-28,11.23,8416893
20,100300000,-2.92,18.96,002888.SZ,19.56,18.900,19.53,2025-08-29,7.0,5247100
