ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
301052.SZ,20260120,41.85,42.16,40.6,41.08,41.5,-0.42,-1.012,66085.98,273032.8
301052.SZ,20260119,42.0,42.4,41.34,41.5,42.15,-0.65,-1.5421,57025.32,238215.015
301052.SZ,20260116,43.78,43.93,41.79,42.15,44.09,-1.94,-4.4001,97102.55,413264.683
301052.SZ,20260115,45.3,45.41,43.28,44.09,45.67,-1.58,-3.4596,121040.16,534395.829
301052.SZ,20260114,43.91,48.31,43.66,45.67,44.21,1.46,3.3024,228875.96,1055003.804
301052.SZ,20260113,47.02,47.5,44.1,44.21,46.25,-2.04,-4.4108,203021.33,924780.336
301052.SZ,20260112,42.57,47.69,42.49,46.25,41.91,4.34,10.3555,288145.54,1306857.249
301052.SZ,20260109,40.14,42.3,40.02,41.91,40.18,1.73,4.3056,115193.0,474386.805
301052.SZ,20260108,39.03,40.96,38.9,40.18,39.19,0.99,2.5262,77563.36,311028.916
301052.SZ,20260107,39.31,39.66,38.95,39.19,39.28,-0.09,-0.2291,38369.44,150774.571
301052.SZ,20260106,39.5,39.84,39.08,39.28,39.5,-0.22,-0.557,47208.15,186016.216
301052.SZ,20260105,38.39,39.67,38.23,39.5,38.19,1.31,3.4302,60168.73,236012.786
