,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,123850438,-0.5300353356890503,5.63,000159.SZ,5.69,5.57,5.66,2025-07-01,4.582563832165372,22027141
1,99908082,0.3552397868561361,5.65,000159.SZ,5.67,5.61,5.63,2025-07-02,3.6860156209191324,17717677
2,102635966,0.3539823008849482,5.67,000159.SZ,5.72,5.64,5.67,2025-07-03,3.7630168466259257,18087801
3,85126529,-1.5873015873015848,5.58,000159.SZ,5.68,5.58,5.67,2025-07-04,3.149217900104152,15137436
4,63311246,0.7168458781362014,5.62,000159.SZ,5.63,5.53,5.56,2025-07-07,2.355127728990104,11320460
5,213402126,3.5587188612099676,5.82,000159.SZ,5.83,5.62,5.62,2025-07-08,7.727549956075324,37144236
6,143310807,-0.6872852233676982,5.78,000159.SZ,5.87,5.75,5.85,2025-07-09,5.136320696178758,24688900
7,86346669,0.34602076124566733,5.8,000159.SZ,5.83,5.75,5.78,2025-07-10,3.104552387591804,14922741
8,99761189,0,5.8,000159.SZ,5.84,5.71,5.83,2025-07-11,3.5915341075585734,17263530
9,64447252,-0.3448275862068892,5.78,000159.SZ,5.84,5.75,5.79,2025-07-14,2.3143390735338945,11124400
10,104273029,-2.5951557093425666,5.63,000159.SZ,5.77,5.58,5.77,2025-07-15,3.847273526576499,18492800
11,53292306,0.7104795737122565,5.67,000159.SZ,5.68,5.63,5.63,2025-07-16,1.9586772266080972,9414830
12,61411322,-0.5291005291005335,5.64,000159.SZ,5.71,5.61,5.69,2025-07-17,2.260123406840596,10863800
13,71273204,1.0638297872340514,5.7,000159.SZ,5.71,5.64,5.67,2025-07-18,2.6121986148800063,12556130
14,133359300,2.982456140350876,5.87,000159.SZ,5.87,5.7,5.71,2025-07-21,4.7621577009834475,22890400
15,96584521,0.5110732538330536,5.9,000159.SZ,5.92,5.76,5.91,2025-07-22,3.435101521061929,16511601
16,72514254,-1.0169491525423813,5.84,000159.SZ,5.93,5.82,5.91,2025-07-23,2.5674426042287037,12341000
17,89018992,1.1986301369863064,5.91,000159.SZ,5.92,5.8,5.82,2025-07-24,3.1500280144790698,15141330
18,95648182,-0.8460236886632796,5.86,000159.SZ,6.03,5.84,5.98,2025-07-25,3.3809041620381204,16251089
19,66627215,-0.6825938566552906,5.82,000159.SZ,5.88,5.8,5.86,2025-07-28,2.3771676665552923,11426400
20,81478268,-0.5154639175257775,5.79,000159.SZ,5.87,5.71,5.82,2025-07-29,2.938526790324267,14124701
21,94075352,-0.17271157167529858,5.78,000159.SZ,5.83,5.75,5.78,2025-07-30,3.381566566806929,16254273
22,124908335,-2.9411764705882337,5.61,000159.SZ,5.82,5.58,5.8,2025-07-31,4.572918186844696,21980777
