,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,676824552,5.518971464408899,67.3,688258.SH,69.8,62.5,66.75,2025-08-01,0,10396263
1,831500195,12.080237741456182,75.43,688258.SH,77.1,64.12,66.1,2025-08-04,0,11828818
2,807460552,-6.27071456979982,70.7,688258.SH,72.97,66.92,72.5,2025-08-05,0,11599104
3,713389274,6.973125884016962,75.63,688258.SH,76.59,67.3,69.63,2025-08-06,0,9850063
4,589076510,-2.1552294063202373,74,688258.SH,77,71,73.85,2025-08-07,0,7922855
5,685957997,-5.810810810810807,69.7,688258.SH,72.98,67.31,70.76,2025-08-08,0,9879689
6,457165962,1.5208034433285542,70.76,688258.SH,71.87,68.3,68.3,2025-08-11,0,6489555
7,449285103,-4.7343131712832225,67.41,688258.SH,70.55,66.66,69.74,2025-08-12,0,6629041
8,379486830,1.5873015873015983,68.48,688258.SH,69.2,66.81,67.42,2025-08-13,0,5582510
9,353945363,-1.0806074766355274,67.74,688258.SH,70.51,66.8,70,2025-08-14,0,5170681
10,379502048,4.812518452908186,71,688258.SH,71.47,66.8,67.91,2025-08-15,0,5444062
11,464358168,3.4507042253521165,73.45,688258.SH,75.67,69.11,70.97,2025-08-18,0,6468335
12,721404621,7.420013614703884,78.9,688258.SH,83.8,71.88,72.54,2025-08-19,0,9250122
13,447146091,-1.4195183776932883,77.78,688258.SH,78.42,73,76.46,2025-08-20,0,5916058
14,334935168,-1.2085368989457415,76.84,688258.SH,79.8,74.51,76,2025-08-21,0,4359543
15,286054954,-0.3123373243102669,76.6,688258.SH,77.75,73.68,76.48,2025-08-22,0,3752480
16,510262772,-2.8851174934725767,74.39,688258.SH,82.28,73.37,78.2,2025-08-25,0,6584655
17,495334500,4.25,77.55,688258.SH,78.38,72.27,73.82,2025-08-26,5.440,6590321
18,472500000,-6.42,72.57,688258.SH,80,72.570,79.02,2025-08-27,5.21,6316730
19,498614380,-4.99,68.95,688258.SH,71.84,67.29,71.20,2025-08-28,5.978,7241247
20,381024214,1.48,69.97,688258.SH,70.07,66.89,68.9,2025-08-29,4.59,5556736
