,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,965042488,-10.020040080160319,17.96,002846.SZ,19.31,17.96,19.01,2025-07-01,20.567646334132053,52862573
1,1053035663,-9.020044543429849,16.34,002846.SZ,18.1,16.34,16.92,2025-07-02,24.471396364246665,62895917
2,1026735176,3.671970624235015,16.94,002846.SZ,17.15,15.73,16.42,2025-07-03,24.26611976769138,62368319
3,755324046,-4.2502951593860825,16.22,002846.SZ,16.8,15.9,16.51,2025-07-04,18.117634798757518,46565600
4,420665615,0.8631319358816312,16.36,002846.SZ,16.45,16.12,16.23,2025-07-07,10.049081524594284,25827958
5,821914401,-0.061124694376515964,16.35,002846.SZ,17,16.1,16.93,2025-07-08,19.44588329687105,49979439
6,687470803,0.9174311926605416,16.5,002846.SZ,16.96,16.15,16.38,2025-07-09,16.232255879757197,41719835
7,524439374,-5.030303030303031,15.67,002846.SZ,16.35,15.58,16.34,2025-07-10,12.927605299822936,33226285
8,316879253,-0.0638162093171652,15.66,002846.SZ,15.79,15.42,15.54,2025-07-11,7.889268621770508,20276848
9,260058113,-0.6385696040868432,15.56,002846.SZ,15.71,15.32,15.68,2025-07-14,6.525593435257571,16771956
10,303998086,-2.313624678663247,15.2,002846.SZ,15.62,15.09,15.6,2025-07-15,7.753743144996296,19928523
11,215293927,0.2631578947368482,15.24,002846.SZ,15.55,15.18,15.18,2025-07-16,5.472913860508872,14066379
12,370528965,3.1496062992126013,15.72,002846.SZ,15.8,15.13,15.22,2025-07-17,9.274481591366236,23837096
13,802511187,5.2798982188295165,16.55,002846.SZ,16.72,15.77,15.8,2025-07-18,19.190106754195238,49322047
14,857479175,6.888217522658612,17.69,002846.SZ,18.05,16.21,16.4,2025-07-21,19.464488601611926,50027258
15,765765734,-4.296212549462982,16.93,002846.SZ,17.98,16.83,17.29,2025-07-22,17.224918668761752,44271158
16,401242323,-1.240401653868877,16.72,002846.SZ,16.89,16.42,16.59,2025-07-23,9.374469881684906,24094084
17,370403180,-0.956937799043063,16.56,002846.SZ,17.21,16.48,16.72,2025-07-24,8.602476768795299,22109922
18,265226507,-0.966183574879228,16.4,002846.SZ,16.72,16.36,16.57,2025-07-25,6.2618579199186035,16094108
19,371910610,3.6585365853658622,17,002846.SZ,17.04,16.38,16.4,2025-07-28,8.582639255097432,22058936
20,449731807,-4.235294117647053,16.28,002846.SZ,17.13,16,16.9,2025-07-29,10.601928978572777,27248876
21,303633040,-3.3783783783783825,15.73,002846.SZ,16.34,15.63,16.29,2025-07-30,7.448113692352619,19143000
22,267309769,1.7164653528289866,16,002846.SZ,16.48,15.9,15.93,2025-07-31,6.435249602035804,16539756
