,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,767815109,0.7201646090534826,9.79,002292.SZ,9.98,9.56,9.77,2025-07-01,7.745757819555152,78841650
1,683828563,-0.8171603677221482,9.71,002292.SZ,9.96,9.62,9.76,2025-07-02,6.893776872840343,70169602
2,440836120,-0.9268795056642803,9.62,002292.SZ,9.79,9.51,9.58,2025-07-03,4.508071989460739,45886257
3,442699233,-0.415800415800407,9.58,002292.SZ,9.74,9.56,9.63,2025-07-04,4.518528641922026,45992692
4,349916050,-1.1482254697285954,9.47,002292.SZ,9.6,9.45,9.53,2025-07-07,3.6136387137339154,36782100
5,501490559,2.006335797254483,9.66,002292.SZ,9.68,9.41,9.47,2025-07-08,5.117407511938091,52088493
6,528357906,-0.5175983436853075,9.61,002292.SZ,9.78,9.57,9.61,2025-07-09,5.366796634566563,54626947
7,379859812,-0.728407908428723,9.54,002292.SZ,9.68,9.48,9.55,2025-07-10,3.9042017098054758,39739650
8,673013400,1.9916142557652128,9.73,002292.SZ,9.8,9.43,9.55,2025-07-11,6.848855954488404,69712366
9,564602526,0.6166495375128337,9.79,002292.SZ,9.92,9.67,9.74,2025-07-14,5.670042208545131,57713589
10,436111659,-1.1235955056179718,9.68,002292.SZ,9.79,9.55,9.76,2025-07-15,4.44075211298456,45201029
11,817992889,1.446280991735543,9.82,002292.SZ,9.98,9.7,9.71,2025-07-16,8.154562776978484,83002748
12,488729595,0.2036659877800364,9.84,002292.SZ,9.85,9.66,9.77,2025-07-17,4.915944115436523,50037860
13,991124754,1.7276422764227635,10.01,002292.SZ,10.08,9.77,9.89,2025-07-18,9.785002324445022,99598483
14,534957068,-0.3996003996003911,9.97,002292.SZ,10.01,9.87,9.92,2025-07-21,5.285404315360998,53798480
15,495176810,-1.4042126379137467,9.83,002292.SZ,9.97,9.76,9.95,2025-07-22,4.947651837382432,50360603
16,491405297,-1.2207527975584864,9.71,002292.SZ,9.9,9.68,9.8,2025-07-23,4.945101115647548,50334640
17,404026655,1.3388259526261481,9.84,002292.SZ,9.84,9.68,9.71,2025-07-24,4.053548270169349,41259802
18,407371929,0.2032520325203209,9.86,002292.SZ,9.91,9.78,9.84,2025-07-25,4.062878942512641,41354776
19,421242137,-0.20283975659228778,9.84,002292.SZ,9.92,9.78,9.88,2025-07-28,4.199320794174045,42743575
20,580377813,0.3048780487804813,9.87,002292.SZ,10.04,9.73,9.98,2025-07-29,5.789425672644567,58928756
21,1016311145,1.3171225937183464,10,002292.SZ,10.14,9.74,9.77,2025-07-30,10.036104929251136,102154378
22,776994299,-3.5999999999999943,9.64,002292.SZ,9.95,9.59,9.92,2025-07-31,7.81688319641267,79565613
