,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,530525228,-1.7634854771784225,9.47,002292.SZ,9.67,9.33,9.62,2025-08-01,5.497985549752184,55962278
1,405420214,-0.42238648363253345,9.43,002292.SZ,9.45,9.28,9.42,2025-08-04,4.252451709953825,43284378
2,335308509,0.42417815482503635,9.47,002292.SZ,9.5,9.4,9.46,2025-08-05,3.48908100699645,35514266
3,419138178,1.3727560718056915,9.6,002292.SZ,9.64,9.47,9.49,2025-08-06,4.300518318681655,43773633
4,513141452,0.7291666666666696,9.67,002292.SZ,9.74,9.52,9.56,2025-08-07,5.247059883275405,53408184
5,464187097,-2.6887280248190257,9.41,002292.SZ,9.62,9.4,9.61,2025-08-08,4.82370383595971,49098975
6,318063495,0.6376195536663177,9.47,002292.SZ,9.5,9.37,9.41,2025-08-11,3.302935007421566,33619544
7,311006328,-0.8447729672650481,9.39,002292.SZ,9.48,9.37,9.46,2025-08-12,3.2493220059216044,33073834
8,335975091,0.31948881789136696,9.42,002292.SZ,9.47,9.37,9.41,2025-08-13,3.5042215638382905,35668377
9,451454943,-2.016985138004241,9.23,002292.SZ,9.47,9.18,9.43,2025-08-14,4.759240516320703,48442823
10,370155860,1.6251354279523331,9.38,002292.SZ,9.44,9.2,9.2,2025-08-15,3.8859382553097914,39553752
11,908251069,3.1982942430703507,9.68,002292.SZ,9.75,9.38,9.39,2025-08-18,9.270665393790074,94363208
12,656257750,0.10330578512396474,9.69,002292.SZ,9.74,9.53,9.65,2025-08-19,6.682408564942201,68018150
13,812682642,2.063983488132106,9.89,002292.SZ,9.89,9.61,9.65,2025-08-20,8.178301396989907,83244376
14,697651935,-0.6066734074823104,9.83,002292.SZ,10.03,9.76,9.98,2025-08-21,6.943562661926325,70676356
15,650075610,0.4069175991861561,9.87,002292.SZ,9.92,9.8,9.89,2025-08-22,6.4861,66019788
16,1021238126,2.33,10.1,002292.SZ,10.12,9.87,9.97,2025-08-25,10.03,102100325
17,694147840,-0.69,10.03,002292.SZ,10.17,9.90,9.98,2025-08-26,6.776,68971467
18,779230000,-3.00,9.7,002292.SZ,10.16,9.660,10.11,2025-08-27,7.69,78318700
19,637861179,0.8247422680412378,9.78,002292.SZ,9.87,9.38,9.74,2025-08-28,6.491,66070083
20,763070000,0.31,9.81,002292.SZ,10.08,9.710,9.75,2025-08-29,7.58,77141200
