,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,133648633,-1.492537313432837,2.64,603030.SH,2.77,2.63,2.67,2025-08-01,3.8047562947596627,50106111
1,96129395,0.7575757575757582,2.66,603030.SH,2.66,2.57,2.61,2025-08-04,2.797043240269258,36835200
2,96845489,0.7518796992481209,2.68,603030.SH,2.71,2.65,2.66,2025-08-05,2.7513723699583563,36233745
3,116044815,0.7462686567164185,2.7,603030.SH,2.72,2.64,2.69,2025-08-06,3.2868815579999815,43286045
4,96995062,-1.1111111111111203,2.67,603030.SH,2.72,2.67,2.69,2025-08-07,2.7383690560173455,36062500
5,74041939,0.3745318352060012,2.68,603030.SH,2.69,2.65,2.67,2025-08-08,2.1067771894818197,27744855
6,141397620,1.865671641791038,2.73,603030.SH,2.76,2.67,2.67,2025-08-11,3.938234938389297,51863936
7,93030442,-0.7326007326007333,2.71,603030.SH,2.76,2.7,2.72,2025-08-12,2.6022953687138286,34270500
8,85082508,-1.1070110701106939,2.68,603030.SH,2.73,2.67,2.72,2025-08-13,2.4059569840700843,31684854
9,131722616,-0.7462686567164185,2.66,603030.SH,2.7,2.62,2.69,2025-08-14,3.768747567455037,49631900
10,90545334,-0.3759398496240688,2.65,603030.SH,2.66,2.63,2.65,2025-08-15,2.6014980619522845,34260000
11,123508354,0.3773584905660465,2.66,603030.SH,2.68,2.62,2.65,2025-08-18,3.534967733223162,46553175
12,101786087,0,2.66,603030.SH,2.67,2.63,2.65,2025-08-19,2.924042817286631,38507700
13,92541005,0,2.66,603030.SH,2.66,2.62,2.65,2025-08-20,2.6606082591017954,35038442
14,157317071,0.7518796992481209,2.68,603030.SH,2.71,2.65,2.66,2025-08-21,4.456701808303885,58691800
15,140641278,0.7462686567164185,2.7,603030.SH,2.71,2.65,2.68,2025-08-22,3.9927,52580600
16,142367738,-0.37,2.69,603030.SH,2.71,2.66,2.7,2025-08-25,4.02,52984439
17,154390610,0.37,2.70,603030.SH,2.73,2.66,2.69,2025-08-26,4.346,57226853
18,180555930,-2.22,2.64,603030.SH,2.72,2.64,2.7,2025-08-27,5.12,67396200
19,136031950,-0.7575757575757582,2.62,603030.SH,2.66,2.54,2.63,2025-08-28,3.9635,52196741
20,74127592,-1.53,2.58,603030.SH,2.63,2.57,2.63,2025-08-29,2.17,28606119
