,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,172044926,-0.8366358432408686,22.52,301029.SZ,22.71,22.22,22.69,2025-07-01,1.6480714206471896,7612162
1,147567081,-1.598579040852573,22.16,301029.SZ,22.65,22.05,22.58,2025-07-02,1.4256529808715612,6584849
2,155590901,0.4512635379061436,22.26,301029.SZ,22.32,21.97,22.18,2025-07-03,1.5101535980483993,6975143
3,143586731,-1.4375561545372877,21.94,301029.SZ,22.37,21.92,22.21,2025-07-04,1.3980312681641638,6457269
4,140028998,-0.7748404740200624,21.77,301029.SZ,21.95,21.55,21.93,2025-07-07,1.3883008822556469,6412326
5,259837347,2.618282039503906,22.34,301029.SZ,22.6,21.71,21.74,2025-07-08,2.5108422637674077,11597154
6,211691745,-0.85049239033125,22.15,301029.SZ,22.65,22.1,22.43,2025-07-09,2.037767498171512,9412102
7,278892912,1.8510158013544027,22.56,301029.SZ,22.81,21.99,22.07,2025-07-10,2.672545979320993,12344036
8,277567328,0.4875886524822828,22.67,301029.SZ,22.89,22.38,22.68,2025-07-11,2.637196985313708,12180765
9,220938245,0.0882223202470206,22.69,301029.SZ,22.9,22.57,22.67,2025-07-14,2.0887921064220465,9647776
10,255422592,0.528867342441593,22.81,301029.SZ,22.88,22.43,22.65,2025-07-15,2.422243855742373,11187933
11,216682365,-0.04384042086803161,22.8,301029.SZ,23.03,22.63,22.77,2025-07-16,2.041272281721499,9428290
12,231387746,0.8333333333333233,22.99,301029.SZ,23.08,22.66,22.83,2025-07-17,2.171721113530355,10030811
13,196707030,0.3044802087864301,23.06,301029.SZ,23.07,22.8,23.05,2025-07-18,1.842546204724388,8510408
14,352991200,2.515177797051179,23.64,301029.SZ,23.71,22.91,23.07,2025-07-21,3.242112493605713,14974767
15,281957631,-0.2961082910321501,23.57,301029.SZ,23.88,23.36,23.45,2025-07-22,2.573680252893992,11887392
16,287755370,-1.824352991090368,23.14,301029.SZ,23.58,23.09,23.57,2025-07-23,2.654020076256668,12258468
17,263643705,2.203975799481409,23.65,301029.SZ,23.73,23.15,23.15,2025-07-24,2.409741339331383,11130186
18,275098708,0.9725158562367883,23.88,301029.SZ,24.24,23.57,23.68,2025-07-25,2.480866275280262,11458700
19,249974576,0.41876046901173125,23.98,301029.SZ,24.31,23.85,23.95,2025-07-28,2.237848463694434,10336242
20,216162744,-0.3336113427856624,23.9,301029.SZ,23.99,23.68,23.85,2025-07-29,1.954694731718183,9028403
21,268569476,-1.3807531380753069,23.57,301029.SZ,24.11,23.35,23.89,2025-07-30,2.436107755830304,11251968
22,269031770,-1.654645736105221,23.18,301029.SZ,23.8,23.06,23.46,2025-07-31,2.471027636852905,11413257
