ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
920571.BJ,20221230,4.22,4.23,4.19,4.21,4.23,-0.02,-0.4728,9248.15,3894.016
920571.BJ,20221229,4.26,4.27,4.21,4.23,4.26,-0.03,-0.7042,6213.97,2631.603
920571.BJ,20221228,4.26,4.31,4.23,4.26,4.29,-0.03,-0.6993,7156.9,3054.908
920571.BJ,20221227,4.3,4.31,4.21,4.29,4.3,-0.01,-0.2326,6971.54,2973.085
920571.BJ,20221226,4.26,4.34,4.18,4.3,4.3,0.0,0.0,13085.16,5559.815
920571.BJ,20221223,4.36,4.37,4.27,4.3,4.37,-0.07,-1.6018,12206.82,5270.187
920571.BJ,20221222,4.48,4.5,4.34,4.37,4.46,-0.09,-2.0179,12956.23,5695.638
920571.BJ,20221221,4.47,4.5,4.42,4.46,4.42,0.04,0.905,9307.59,4155.077
920571.BJ,20221220,4.56,4.58,4.4,4.42,4.56,-0.14,-3.0702,22611.64,10058.144
920571.BJ,20221219,4.63,4.63,4.53,4.56,4.63,-0.07,-1.5119,22235.92,10146.385
920571.BJ,20221216,4.71,4.76,4.62,4.63,4.83,-0.2,-4.1408,47652.31,22311.373
920571.BJ,20221215,4.68,5.0,4.56,4.83,5.2,-0.37,-7.1154,270794.41,130826.819
920571.BJ,20220526,7.0,7.2,7.0,7.2,6.85,0.35,5.1095,63.93,44.868
920571.BJ,20220525,7.0,7.0,6.75,6.85,6.9,-0.05,-0.7246,44.0,29.89
920571.BJ,20220524,7.0,7.0,6.6,6.9,6.52,0.38,5.8282,296.85,206.285
920571.BJ,20220523,5.71,7.2,5.71,6.52,5.19,1.33,25.6262,685.46,444.426
920571.BJ,20220520,5.1,5.19,5.1,5.19,5.13,0.06,1.1696,29.29,14.947
920571.BJ,20220519,5.43,5.43,5.1,5.13,5.72,-0.59,-10.3147,227.6,121.831
920571.BJ,20220518,5.75,5.75,5.72,5.72,5.79,-0.07,-1.209,18.87,10.847
920571.BJ,20220517,5.79,5.79,5.79,5.79,5.84,-0.05,-0.8562,10.0,5.79
920571.BJ,20220516,5.84,5.84,5.84,5.84,5.85,-0.01,-0.1709,6.0,3.504
920571.BJ,20220513,5.85,5.85,5.85,5.85,5.85,0.0,0.0,15.1,8.833
920571.BJ,20220512,5.85,5.85,5.85,5.85,5.88,-0.03,-0.5102,14.0,8.19
920571.BJ,20220510,5.88,5.88,5.88,5.88,5.97,-0.09,-1.5075,10.0,5.88
920571.BJ,20220429,5.97,5.97,5.97,5.97,5.97,0.0,0.0,5.0,2.985
920571.BJ,20220426,5.97,5.97,5.97,5.97,5.88,0.09,1.5306,1.0,0.597
920571.BJ,20220425,5.88,5.88,4.36,5.88,5.43,0.45,8.2873,4.0,2.162
920571.BJ,20220421,5.0,5.43,5.0,5.43,5.34,0.09,1.6854,8.97,4.611
920571.BJ,20220420,5.27,5.34,5.23,5.34,5.22,0.12,2.2989,3.06,1.615
920571.BJ,20220419,5.05,5.22,5.05,5.22,5.58,-0.36,-6.4516,14.0,7.136
920571.BJ,20220418,5.11,5.58,5.11,5.58,5.58,0.0,0.0,3.0,1.58
920571.BJ,20220415,5.31,5.99,5.31,5.58,5.95,-0.37,-6.2185,17.0,9.14
920571.BJ,20220414,5.93,5.99,5.5,5.95,5.8,0.15,2.5862,8.0,4.713
920571.BJ,20220408,5.8,5.8,5.8,5.8,6.1,-0.3,-4.918,10.0,5.8
920571.BJ,20220407,6.1,6.1,6.1,6.1,6.1,0.0,0.0,5.0,3.05
920571.BJ,20220406,6.1,6.1,6.1,6.1,6.17,-0.07,-1.1345,2.0,1.22
920571.BJ,20220401,6.17,6.17,6.17,6.17,6.27,-0.1,-1.5949,27.5,16.967
920571.BJ,20220331,6.27,6.27,6.27,6.27,6.3,-0.03,-0.4762,5.0,3.135
920571.BJ,20220330,6.3,6.3,6.3,6.3,6.2,0.1,1.6129,1.0,0.63
920571.BJ,20220329,5.09,6.2,5.09,6.2,6.0,0.2,3.3333,13.5,8.059
920571.BJ,20220328,6.0,6.0,6.0,6.0,6.24,-0.24,-3.8462,10.0,6.0
