ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300149.SZ,20260121,10.7,11.02,10.61,10.82,10.8,0.02,0.1852,118165.0,128330.148
300149.SZ,20260120,11.03,11.22,10.66,10.8,11.02,-0.22,-1.9964,213124.04,232376.891
300149.SZ,20260119,11.3,11.32,10.96,11.02,11.3,-0.28,-2.4779,181186.72,200437.268
300149.SZ,20260116,11.72,11.8,11.29,11.3,12.07,-0.77,-6.3795,417140.98,479454.731
300149.SZ,20260115,12.01,12.44,11.86,12.07,12.35,-0.28,-2.2672,434226.59,527701.701
300149.SZ,20260114,12.45,13.64,12.11,12.35,12.69,-0.34,-2.6793,806756.45,1032906.433
300149.SZ,20260113,13.93,14.23,12.61,12.69,12.61,0.08,0.6344,884134.54,1170198.126
300149.SZ,20260112,11.83,12.9,11.83,12.61,10.95,1.66,15.1598,813631.13,1014922.204
300149.SZ,20260109,10.62,10.99,10.31,10.95,10.61,0.34,3.2045,331350.78,353957.512
300149.SZ,20260108,10.11,10.82,10.11,10.61,10.12,0.49,4.8419,274142.87,287840.551
300149.SZ,20260107,10.03,10.27,10.0,10.12,10.04,0.08,0.7968,131364.58,133465.944
300149.SZ,20260106,10.09,10.11,9.88,10.04,10.11,-0.07,-0.6924,139150.98,139265.164
300149.SZ,20260105,9.55,10.17,9.54,10.11,9.56,0.55,5.7531,170798.12,170088.67
