ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300896.SZ,20260116,148.81,149.75,146.06,146.31,148.81,-2.5,-1.68,34975.15,514930.974
300896.SZ,20260115,151.1,153.05,148.21,148.81,151.77,-2.96,-1.9503,38930.53,584463.943
300896.SZ,20260114,150.69,154.46,149.83,151.77,151.31,0.46,0.304,60119.86,914922.001
300896.SZ,20260113,150.88,153.98,148.58,151.31,151.0,0.31,0.2053,66202.69,1003086.883
300896.SZ,20260112,149.0,151.42,149.0,151.0,149.91,1.09,0.7271,44918.0,675919.025
300896.SZ,20260109,150.0,153.99,148.32,149.91,145.99,3.92,2.6851,69054.04,1043075.405
300896.SZ,20260108,145.0,148.4,144.44,145.99,145.34,0.65,0.4472,39027.26,572579.766
300896.SZ,20260107,145.94,146.59,144.39,145.34,146.49,-1.15,-0.785,25366.59,368874.845
300896.SZ,20260106,145.18,147.39,144.6,146.49,144.95,1.54,1.0624,34096.83,497731.189
300896.SZ,20260105,141.76,145.0,141.5,144.95,141.72,3.23,2.2791,39737.39,572176.19
