ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
300624.SZ,20260116,98.76,13.8616,17.3423,0.58,,,17.6818,13.262,12.4858,0.0,,19333.6324,17123.3216,13686.5526,1909389.5358,1691099.2412,0
300624.SZ,20260115,104.6,18.3916,23.0098,,,,18.7273,14.0462,13.2241,0.0,,19333.6324,17123.3216,13686.5526,2022297.949,1791099.4394,0
300624.SZ,20260114,109.82,28.5679,35.7415,1.6,,,19.6619,14.7472,13.884,0.0,,19333.6324,17123.3216,13686.5526,2123219.5102,1880483.1781,0
300624.SZ,20260113,105.11,31.0726,38.8752,,,,18.8187,14.1147,13.2886,0.0,,19333.6324,17123.3216,13686.5526,2032158.1016,1799832.3334,0
300624.SZ,20260112,99.06,23.8514,29.8406,2.22,,,17.7355,13.3023,12.5237,0.0,,19333.6324,17123.3216,13686.5526,1915189.6255,1696236.2377,1
300624.SZ,20260109,82.55,16.6184,20.7914,1.77,,,14.7796,11.0852,10.4364,0.0,,19333.6324,17123.3216,13686.5526,1595991.3546,1413530.1981,0
300624.SZ,20260108,75.39,9.3792,11.7344,,,,13.4977,10.1238,9.5312,0.0,,19333.6324,17123.3216,13686.5526,1457562.5466,1290927.2154,0
300624.SZ,20260107,73.72,8.2348,10.3026,1.07,,,13.1987,9.8995,9.3201,0.0,,19333.6324,17123.3216,13686.5526,1425275.3805,1262331.2684,0
300624.SZ,20260106,74.35,8.3131,10.4006,1.25,,,13.3115,9.9841,9.3997,0.0,,19333.6324,17123.3216,13686.5526,1437455.5689,1273118.961,0
300624.SZ,20260105,73.88,11.2214,14.0391,2.14,,,13.2273,9.921,9.3403,0.0,,19333.6324,17123.3216,13686.5526,1428368.7617,1265070.9998,0
