,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,59141100,-0.22075055187639456,4.52,000514.SZ,4.56,4.45,4.53,2025-07-01,1.5583782264894597,13149143
1,101573892,1.7699115044247804,4.6,000514.SZ,4.61,4.48,4.5,2025-07-02,2.639484045294211,22271200
2,106504641,1.086956521739146,4.65,000514.SZ,4.69,4.58,4.6,2025-07-03,2.7150495750941133,22908800
3,262053560,0.6451612903225669,4.68,000514.SZ,4.87,4.67,4.86,2025-07-04,6.535211839151161,55142220
4,188645000,10.042735042735057,5.15,000514.SZ,5.15,4.78,4.78,2025-07-07,4.434062743555059,37413334
5,531696942,10.097087378640769,5.67,000514.SZ,5.67,5.39,5.66,2025-07-08,11.286532951510129,95232488
6,1027773718,10.052910052910057,6.24,000514.SZ,6.24,5.47,5.67,2025-07-09,20.90980625293263,176430874
7,526592488,9.935897435897436,6.86,000514.SZ,6.86,6.38,6.38,2025-07-10,9.246199411471808,78016746
8,1542059376,3.2069970845481013,7.08,000514.SZ,7.55,6.9,7.48,2025-07-11,24.888380936407312,210000932
9,954583186,-10.028248587570621,6.37,000514.SZ,7.12,6.37,6.58,2025-07-14,17.085946777038007,144166258
10,1164833863,10.04709576138147,7.01,000514.SZ,7.01,5.76,6.13,2025-07-15,21.985233398022885,185505016
11,1352360070,-2.2824536376604874,6.85,000514.SZ,7.48,6.81,6.96,2025-07-16,22.38045747402555,188839802
12,890159885,-3.7956204379562015,6.59,000514.SZ,6.9,6.54,6.78,2025-07-17,15.85754091455375,133801326
13,663054911,-4.248861911987864,6.31,000514.SZ,6.8,6.3,6.7,2025-07-18,12.15320190592242,102545189
14,439036937,-1.5847860538827203,6.21,000514.SZ,6.31,6.12,6.12,2025-07-21,8.353016271423845,70480326
15,362335133,-1.7713365539452548,6.1,000514.SZ,6.25,6.05,6.22,2025-07-22,7.0198530711470974,59231482
16,310496683,-1.9672131147540857,5.98,000514.SZ,6.15,5.97,6.06,2025-07-23,6.0963525807029875,51439253
17,210847125,0,5.98,000514.SZ,6.01,5.9,5.93,2025-07-24,4.188849992011754,35344300
18,207079645,-1.8394648829431492,5.87,000514.SZ,5.98,5.85,5.97,2025-07-25,4.162028495493442,35117988
19,185693220,-0.6814310051107332,5.83,000514.SZ,5.92,5.79,5.85,2025-07-28,3.7638768477889024,31758500
20,262544256,1.2006861063464884,5.9,000514.SZ,5.9,5.78,5.85,2025-07-29,5.328141031731283,44957307
21,248153154,-2.7118644067796636,5.74,000514.SZ,5.94,5.74,5.94,2025-07-30,5.047376807994335,42588300
22,218998289,-2.439024390243912,5.6,000514.SZ,5.73,5.57,5.68,2025-07-31,4.614371626309753,38934728
