ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000089.SZ,20260116,6.97,6.99,6.92,6.93,6.95,-0.02,-0.2878,104545.45,72605.787
000089.SZ,20260115,6.95,6.98,6.94,6.95,6.95,0.0,0.0,92864.91,64592.833
000089.SZ,20260114,7.0,7.04,6.92,6.95,7.0,-0.05,-0.7143,200006.0,139762.939
000089.SZ,20260113,7.02,7.05,6.98,7.0,7.02,-0.02,-0.2849,129064.0,90563.39
000089.SZ,20260112,6.98,7.03,6.96,7.02,6.97,0.05,0.7174,148555.52,103925.576
000089.SZ,20260109,6.96,6.99,6.95,6.97,6.96,0.01,0.1437,127196.01,88637.695
000089.SZ,20260108,7.0,7.0,6.94,6.96,7.0,-0.04,-0.5714,134702.3,93763.315
000089.SZ,20260107,7.05,7.06,6.98,7.0,7.05,-0.05,-0.7092,137332.0,96340.768
000089.SZ,20260106,6.97,7.07,6.96,7.05,6.97,0.08,1.1478,135853.0,95385.235
000089.SZ,20260105,7.0,7.01,6.93,6.97,6.99,-0.02,-0.2861,116844.65,81325.789
