,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,122733979,0.27378507871321645,14.65,603191.SH,14.73,14.51,14.63,2025-08-01,2.5411513428839902,8386750
1,100635821,0,14.65,603191.SH,14.66,14.39,14.51,2025-08-04,2.0956818388771303,6916534
2,132681542,2.047781569965863,14.95,603191.SH,15.04,14.55,14.74,2025-08-05,2.7068749815986766,8933700
3,118086049,-1.6722408026755853,14.7,603191.SH,14.95,14.62,14.94,2025-08-06,2.4334514299465453,8031300
4,119540515,0.680272108843547,14.8,603191.SH,15.09,14.66,14.7,2025-08-07,2.4343119384645995,8034140
5,113376943,1.1486486486486482,14.97,603191.SH,15,14.78,14.94,2025-08-08,2.309036745037813,7620685
6,151243608,1.0688042752171019,15.13,603191.SH,15.4,15.04,15.19,2025-08-11,3.0108708253182948,9937000
7,122122618,-1.1896893588896331,14.95,603191.SH,15.35,14.89,15.02,2025-08-12,2.4574141682066966,8110386
8,176350695,-1.0702341137123756,14.79,603191.SH,15.03,14.66,14.87,2025-08-13,3.613734003188311,11926674
9,129264774,-1.8931710615280553,14.51,603191.SH,14.85,14.5,14.79,2025-08-14,2.6769226192593374,8834846
10,169965139,3.8594073053066884,15.07,603191.SH,15.09,14.45,14.49,2025-08-15,3.4560518771740325,11406264
11,229272586,3.516921035169206,15.6,603191.SH,15.66,15.12,15.15,2025-08-18,4.478083600990114,14779351
12,204255964,0.8974358974359011,15.74,603191.SH,15.86,15.58,15.71,2025-08-19,3.937596988816483,12995543
13,168639231,0.8894536213468905,15.88,603191.SH,15.88,15.5,15.66,2025-08-20,3.2445828178500986,10708337
14,163019603,-2.770780856423182,15.44,603191.SH,15.9,15.38,15.9,2025-08-21,3.17377569264444,10474647
15,115068202,-1.0362694300518145,15.28,603191.SH,15.54,15.25,15.53,2025-08-22,2.2723,7499565
16,135358452,0.72,15.39,603191.SH,15.65,15.28,15.28,2025-08-25,2.65,8752117
17,168633252,1.17,15.57,603191.SH,15.65,15.36,15.39,2025-08-26,3.29,108551
18,149464292,-3.34,15.05,603191.SH,15.59,15.05,15.57,2025-08-27,2.95,9726073
19,127853441,0.33,15.1,603191.SH,15.28,14.64,15.0,2025-08-28,2.59,8546408
20,184242063,0.5960264900662242,15.19,603191.SH,15.8,15.19,15.38,2025-08-29,3.6205,11948891
