,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,1057478712,5.219206680584551,50.4,688591.SH,51.5,47.9,47.9,2025-07-01,0,21129979
1,612759994,-4.16666666666667,48.3,688591.SH,50.3,48.3,49.81,2025-07-02,0,12483444
2,466503842,0.18633540372671514,48.39,688591.SH,49.7,47.94,48.5,2025-07-03,0,9598403
3,452963757,-1.735895846249232,47.55,688591.SH,48.7,47.12,48.3,2025-07-04,0,9486567
4,316339472,-0.9463722397476252,47.1,688591.SH,48.37,46.91,47.49,2025-07-07,0,6662354
5,389831881,-0.2335456475583852,46.99,688591.SH,47.84,46.66,47.4,2025-07-08,0,8283139
6,378997755,-1.6599276441796151,46.21,688591.SH,46.87,46,46.55,2025-07-09,0,8177212
7,251070762,-0.8872538411599301,45.8,688591.SH,46.78,45.66,46.3,2025-07-10,0,5448887
8,384586219,1.2663755458515402,46.38,688591.SH,46.93,45.2,45.9,2025-07-11,0,8324080
9,225378883,-0.43122035360069605,46.18,688591.SH,46.74,45.81,46.36,2025-07-14,0,4877045
10,384111203,0.4547423126894778,46.39,688591.SH,47.38,46.01,46.35,2025-07-15,0,8245396
11,362341195,-1.3364949342530663,45.77,688591.SH,46.88,45.54,46.4,2025-07-16,0,7867106
12,358844379,-0.7865414026655156,45.41,688591.SH,46.17,45.03,45.49,2025-07-17,0,7887164
13,340511593,1.167143800924909,45.94,688591.SH,46.6,45.22,45.22,2025-07-18,0,7391634
14,414964723,2.0243796255986064,46.87,688591.SH,47.82,45.52,45.71,2025-07-21,0,8861320
15,473805796,-1.344143375293355,46.24,688591.SH,48.25,46.2,46.47,2025-07-22,0,10059356
16,270347459,-0.45415224913494995,46.03,688591.SH,46.75,45.57,46.09,2025-07-23,0,5855465
17,257408672,-0.8689984792526582,45.63,688591.SH,46.43,45.41,46.05,2025-07-24,0,5613146
18,467302649,0.8547008547008559,46.02,688591.SH,46.36,44.18,45.74,2025-07-25,0,10362336
19,309001730,0.19556714471967904,46.11,688591.SH,46.67,45.9,46.1,2025-07-28,0,6688469
20,623749145,5.335068314899156,48.57,688591.SH,49.22,45.78,45.8,2025-07-29,0,12995771
21,426809393,-0.020588840848256146,48.56,688591.SH,49.26,47.3,48.49,2025-07-30,0,8822846
22,404177352,-2.0387149917627716,47.57,688591.SH,49.29,47.31,48.69,2025-07-31,0,8360651
