,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,487635825,-0.3289473684210456,9.09,000676.SZ,9.38,8.98,9.24,2025-07-01,4.225322401660416,53430401
1,352243329,-2.3102310231023,8.88,000676.SZ,9.11,8.81,9.04,2025-07-02,3.117067245075089,39416200
2,230821385,-0.563063063063071,8.83,000676.SZ,8.98,8.77,8.88,2025-07-03,2.065757192312667,26122086
3,632818229,1.0192525481313688,8.92,000676.SZ,9.25,8.72,8.93,2025-07-04,5.573736185227039,70481476
4,318385280,0.6726457399103195,8.98,000676.SZ,9.11,8.83,8.9,2025-07-07,2.8023079991256377,35435980
5,370786066,1.1135857461024459,9.08,000676.SZ,9.09,8.87,8.95,2025-07-08,3.250323170682301,41101259
6,281984789,-1.211453744493386,8.97,000676.SZ,9.07,8.94,9.03,2025-07-09,2.481643389479889,31381085
7,676403246,1.6722408026755693,9.12,000676.SZ,9.28,8.88,8.95,2025-07-10,5.840737072519104,73857778
8,561992881,0.5482456140350955,9.17,000676.SZ,9.25,8.98,9.13,2025-07-11,4.8590769392473785,61444407
9,519228832,-1.5267175572519145,9.03,000676.SZ,9.26,8.97,9.14,2025-07-14,4.539926807273512,57408663
10,351094490,-1.2181616832779563,8.92,000676.SZ,9.06,8.8,9,2025-07-15,3.1239385024732487,39503089
11,404586273,1.2331838565022357,9.03,000676.SZ,9.13,8.87,8.91,2025-07-16,3.5565703103372495,44973841
12,1108326013,3.3222591362126326,9.33,000676.SZ,9.58,8.92,9.01,2025-07-17,9.407262082315206,118957499
13,613392813,-2.4651661307609904,9.1,000676.SZ,9.3,9.07,9.24,2025-07-18,5.305818434370262,67093580
14,380649861,-0.21978021978021509,9.08,000676.SZ,9.15,9.03,9.08,2025-07-21,3.3137249900018455,41902993
15,401022163,-1.5418502202643234,8.94,000676.SZ,9.09,8.88,9.09,2025-07-22,3.5427743368752638,44799387
16,255667784,-0.6711409395973011,8.88,000676.SZ,8.98,8.85,8.92,2025-07-23,2.2723000455358697,28733879
17,230424473,0.2252252252252204,8.9,000676.SZ,8.94,8.85,8.86,2025-07-24,2.0485348821534006,25904305
18,198887969,0.11235955056179536,8.91,000676.SZ,8.94,8.86,8.91,2025-07-25,1.767525847434874,22350866
19,185791734,-0.3367003367003295,8.88,000676.SZ,8.94,8.83,8.93,2025-07-28,1.653055028068164,20903350
20,258740324,-0.2252252252252404,8.86,000676.SZ,8.88,8.71,8.87,2025-07-29,2.327969416822469,29437834
21,201174271,-1.5801354401805734,8.72,000676.SZ,8.84,8.7,8.84,2025-07-30,1.8152645940374,22954536
22,269093453,1.490825688073383,8.85,000676.SZ,8.88,8.71,8.72,2025-07-31,2.4141618673451015,30527762
